stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
43,107,5.0,0.0,2.0,[42 44],133.0,238.0,80.0,204.0,141.0,232.0,134.0,381.0,125.0,269.0
43,108,5.0,0.0,2.0,[42 44],125.0,269.0,141.0,232.0,133.0,238.0,134.0,266.0,134.0,381.0
43,109,5.0,0.0,2.0,[42 44],134.0,381.0,133.0,238.0,125.0,269.0,106.0,325.0,134.0,266.0
43,110,5.0,0.0,2.0,[42 44],134.0,266.0,125.0,269.0,134.0,381.0,99.0,340.0,106.0,325.0
43,111,5.0,0.0,2.0,[42 44],106.0,325.0,134.0,381.0,134.0,266.0,91.0,279.0,99.0,340.0
43,112,5.0,0.0,2.0,[42 44],99.0,340.0,134.0,266.0,106.0,325.0,59.0,202.0,91.0,279.0
43,113,5.0,0.0,2.0,[42 44],91.0,279.0,106.0,325.0,99.0,340.0,48.0,184.0,59.0,202.0
43,114,5.0,0.0,2.0,[42 44],59.0,202.0,99.0,340.0,91.0,279.0,41.0,220.0,48.0,184.0
43,115,5.0,0.0,2.0,[42 44],48.0,184.0,91.0,279.0,59.0,202.0,57.0,183.0,41.0,220.0
43,116,5.0,0.0,2.0,[42 44],41.0,220.0,59.0,202.0,48.0,184.0,35.0,123.0,57.0,183.0
43,117,5.0,0.0,2.0,[42 44],57.0,183.0,48.0,184.0,41.0,220.0,48.0,219.0,35.0,123.0
43,118,5.0,0.0,2.0,[42 44],35.0,123.0,41.0,220.0,57.0,183.0,48.0,155.0,48.0,219.0
43,119,5.0,0.0,2.0,[42 44],48.0,219.0,57.0,183.0,35.0,123.0,47.0,171.0,48.0,155.0
43,120,5.0,0.0,2.0,[42 44],48.0,155.0,35.0,123.0,48.0,219.0,41.0,181.0,47.0,171.0
43,121,5.0,0.0,2.0,[42 44],47.0,171.0,48.0,219.0,48.0,155.0,46.0,177.0,41.0,181.0
43,122,5.0,0.0,2.0,[42 44],41.0,181.0,48.0,155.0,47.0,171.0,22.0,206.0,46.0,177.0
43,123,5.0,0.0,2.0,[42 44],46.0,177.0,47.0,171.0,41.0,181.0,49.0,180.0,22.0,206.0
43,124,5.0,0.0,2.0,[42 44],22.0,206.0,41.0,181.0,46.0,177.0,39.0,158.0,49.0,180.0
43,125,5.0,0.0,2.0,[42 44],49.0,180.0,46.0,177.0,22.0,206.0,42.0,253.0,39.0,158.0
43,126,5.0,0.0,2.0,[42 44],39.0,158.0,22.0,206.0,49.0,180.0,33.0,170.0,42.0,253.0
43,127,5.0,0.0,2.0,[42 44],42.0,253.0,49.0,180.0,39.0,158.0,32.0,217.0,33.0,170.0
43,128,5.0,0.0,2.0,[42 44],33.0,170.0,39.0,158.0,42.0,253.0,27.0,191.0,32.0,217.0
43,129,5.0,0.0,2.0,[42 44],32.0,217.0,42.0,253.0,33.0,170.0,23.0,185.0,27.0,191.0
43,130,5.0,0.0,2.0,[42 44],27.0,191.0,33.0,170.0,32.0,217.0,19.0,131.0,23.0,185.0
43,131,5.0,0.0,2.0,[42 44],23.0,185.0,32.0,217.0,27.0,191.0,27.0,179.0,19.0,131.0
43,132,5.0,0.0,2.0,[42 44],19.0,131.0,27.0,191.0,23.0,185.0,11.0,176.0,27.0,179.0
43,133,5.0,0.0,2.0,[42 44],27.0,179.0,23.0,185.0,19.0,131.0,18.0,118.0,11.0,176.0
43,134,5.0,0.0,2.0,[42 44],11.0,176.0,19.0,131.0,27.0,179.0,18.0,156.0,18.0,118.0
43,135,5.0,0.0,2.0,[42 44],18.0,118.0,27.0,179.0,11.0,176.0,8.0,74.0,18.0,156.0
43,136,5.0,0.0,2.0,[42 44],18.0,156.0,11.0,176.0,18.0,118.0,2.0,106.0,8.0,74.0
43,137,5.0,0.0,2.0,[42 44],8.0,74.0,18.0,118.0,18.0,156.0,4.0,85.0,2.0,106.0
43,138,5.0,0.0,2.0,[42 44],2.0,106.0,18.0,156.0,8.0,74.0,5.0,4.0,4.0,85.0
43,139,5.0,0.0,2.0,[42 44],4.0,85.0,8.0,74.0,2.0,106.0,1.0,41.0,5.0,4.0
43,140,5.0,0.0,2.0,[42 44],5.0,4.0,2.0,106.0,4.0,85.0,0.0,11.0,1.0,41.0
43,141,5.0,0.0,2.0,[42 44],1.0,41.0,4.0,85.0,5.0,4.0,0.0,0.0,0.0,11.0
43,142,5.0,0.0,2.0,[42 44],0.0,11.0,5.0,4.0,1.0,41.0,0.0,0.0,0.0,0.0
43,143,5.0,0.0,2.0,[42 44],0.0,0.0,1.0,41.0,0.0,11.0,0.0,0.0,0.0,0.0
44,0,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44,3,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44,4,5.0,0.0,2.0,[43 45],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,5,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44,6,5.0,0.0,2.0,[43 45],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,7,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,8,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,9,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,10,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,11,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,12,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,13,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,14,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,15,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,16,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,17,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,18,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,19,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,20,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,21,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,22,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,23,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,24,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,25,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,26,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44,27,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44,28,5.0,0.0,2.0,[43 45],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,29,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44,30,5.0,0.0,2.0,[43 45],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,31,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,32,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,33,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0
44,34,5.0,0.0,2.0,[43 45],0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,1.0
44,35,5.0,0.0,2.0,[43 45],13.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,6.0,15.0
44,36,5.0,0.0,2.0,[43 45],6.0,15.0,0.0,0.0,13.0,1.0,10.0,2.0,14.0,7.0
44,37,5.0,0.0,2.0,[43 45],14.0,7.0,13.0,1.0,6.0,15.0,13.0,13.0,10.0,2.0
44,38,5.0,0.0,2.0,[43 45],10.0,2.0,6.0,15.0,14.0,7.0,21.0,14.0,13.0,13.0
44,39,5.0,0.0,2.0,[43 45],13.0,13.0,14.0,7.0,10.0,2.0,25.0,9.0,21.0,14.0
44,40,5.0,0.0,2.0,[43 45],21.0,14.0,10.0,2.0,13.0,13.0,42.0,20.0,25.0,9.0
44,41,5.0,0.0,2.0,[43 45],25.0,9.0,13.0,13.0,21.0,14.0,52.0,19.0,42.0,20.0
44,42,5.0,0.0,2.0,[43 45],42.0,20.0,21.0,14.0,25.0,9.0,70.0,27.0,52.0,19.0
44,43,5.0,0.0,2.0,[43 45],52.0,19.0,25.0,9.0,42.0,20.0,86.0,68.0,70.0,27.0
44,44,5.0,0.0,2.0,[43 45],70.0,27.0,42.0,20.0,52.0,19.0,131.0,89.0,86.0,68.0
44,45,5.0,0.0,2.0,[43 45],86.0,68.0,52.0,19.0,70.0,27.0,223.0,233.0,131.0,89.0
44,46,5.0,0.0,2.0,[43 45],131.0,89.0,70.0,27.0,86.0,68.0,189.0,308.0,223.0,233.0
44,47,5.0,0.0,2.0,[43 45],223.0,233.0,86.0,68.0,131.0,89.0,229.0,614.0,189.0,308.0
44,48,5.0,0.0,2.0,[43 45],189.0,308.0,131.0,89.0,223.0,233.0,196.0,681.0,229.0,614.0
44,49,5.0,0.0,2.0,[43 45],229.0,614.0,223.0,233.0,189.0,308.0,221.0,556.0,196.0,681.0
44,50,5.0,0.0,2.0,[43 45],196.0,681.0,189.0,308.0,229.0,614.0,177.0,845.0,221.0,556.0
44,51,5.0,0.0,2.0,[43 45],221.0,556.0,229.0,614.0,196.0,681.0,110.0,824.0,177.0,845.0
44,52,5.0,0.0,2.0,[43 45],177.0,845.0,196.0,681.0,221.0,556.0,102.0,473.0,110.0,824.0
44,53,5.0,0.0,2.0,[43 45],110.0,824.0,221.0,556.0,177.0,845.0,120.0,231.0,102.0,473.0
44,54,5.0,0.0,2.0,[43 45],102.0,473.0,177.0,845.0,110.0,824.0,65.0,296.0,120.0,231.0
44,55,5.0,0.0,2.0,[43 45],120.0,231.0,110.0,824.0,102.0,473.0,67.0,142.0,65.0,296.0
44,56,5.0,0.0,2.0,[43 45],65.0,296.0,102.0,473.0,120.0,231.0,50.0,101.0,67.0,142.0
44,57,5.0,0.0,2.0,[43 45],67.0,142.0,120.0,231.0,65.0,296.0,57.0,145.0,50.0,101.0
44,58,5.0,0.0,2.0,[43 45],50.0,101.0,65.0,296.0,67.0,142.0,68.0,85.0,57.0,145.0
44,59,5.0,0.0,2.0,[43 45],57.0,145.0,67.0,142.0,50.0,101.0,58.0,60.0,68.0,85.0
44,60,5.0,0.0,2.0,[43 45],68.0,85.0,50.0,101.0,57.0,145.0,75.0,73.0,58.0,60.0
44,61,5.0,0.0,2.0,[43 45],58.0,60.0,57.0,145.0,68.0,85.0,39.0,50.0,75.0,73.0
44,62,5.0,0.0,2.0,[43 45],75.0,73.0,68.0,85.0,58.0,60.0,65.0,57.0,39.0,50.0
44,63,5.0,0.0,2.0,[43 45],39.0,50.0,58.0,60.0,75.0,73.0,73.0,61.0,65.0,57.0
44,64,5.0,0.0,2.0,[43 45],65.0,57.0,75.0,73.0,39.0,50.0,58.0,38.0,73.0,61.0
44,65,5.0,0.0,2.0,[43 45],73.0,61.0,39.0,50.0,65.0,57.0,65.0,56.0,58.0,38.0
44,66,5.0,0.0,2.0,[43 45],58.0,38.0,65.0,57.0,73.0,61.0,53.0,45.0,65.0,56.0
44,67,5.0,0.0,2.0,[43 45],65.0,56.0,73.0,61.0,58.0,38.0,63.0,47.0,53.0,45.0
44,68,5.0,0.0,2.0,[43 45],53.0,45.0,58.0,38.0,65.0,56.0,61.0,46.0,63.0,47.0
44,69,5.0,0.0,2.0,[43 45],63.0,47.0,65.0,56.0,53.0,45.0,68.0,41.0,61.0,46.0
44,70,5.0,0.0,2.0,[43 45],61.0,46.0,53.0,45.0,63.0,47.0,90.0,56.0,68.0,41.0
44,71,5.0,0.0,2.0,[43 45],68.0,41.0,63.0,47.0,61.0,46.0,77.0,52.0,90.0,56.0
44,72,5.0,0.0,2.0,[43 45],90.0,56.0,61.0,46.0,68.0,41.0,60.0,61.0,77.0,52.0
44,73,5.0,0.0,2.0,[43 45],77.0,52.0,68.0,41.0,90.0,56.0,78.0,82.0,60.0,61.0
44,74,5.0,0.0,2.0,[43 45],60.0,61.0,90.0,56.0,77.0,52.0,56.0,70.0,78.0,82.0
44,75,5.0,0.0,2.0,[43 45],78.0,82.0,77.0,52.0,60.0,61.0,67.0,72.0,56.0,70.0
44,76,5.0,0.0,2.0,[43 45],56.0,70.0,60.0,61.0,78.0,82.0,75.0,73.0,67.0,72.0
44,77,5.0,0.0,2.0,[43 45],67.0,72.0,78.0,82.0,56.0,70.0,76.0,63.0,75.0,73.0
44,78,5.0,0.0,2.0,[43 45],75.0,73.0,56.0,70.0,67.0,72.0,63.0,71.0,76.0,63.0
44,79,5.0,0.0,2.0,[43 45],76.0,63.0,67.0,72.0,75.0,73.0,70.0,39.0,63.0,71.0
44,80,5.0,0.0,2.0,[43 45],63.0,71.0,75.0,73.0,76.0,63.0,109.0,68.0,70.0,39.0
44,81,5.0,0.0,2.0,[43 45],70.0,39.0,76.0,63.0,63.0,71.0,75.0,59.0,109.0,68.0
44,82,5.0,0.0,2.0,[43 45],109.0,68.0,63.0,71.0,70.0,39.0,92.0,56.0,75.0,59.0
44,83,5.0,0.0,2.0,[43 45],75.0,59.0,70.0,39.0,109.0,68.0,75.0,68.0,92.0,56.0
44,84,5.0,0.0,2.0,[43 45],92.0,56.0,109.0,68.0,75.0,59.0,64.0,49.0,75.0,68.0
44,85,5.0,0.0,2.0,[43 45],75.0,68.0,75.0,59.0,92.0,56.0,82.0,80.0,64.0,49.0
44,86,5.0,0.0,2.0,[43 45],64.0,49.0,92.0,56.0,75.0,68.0,98.0,53.0,82.0,80.0
44,87,5.0,0.0,2.0,[43 45],82.0,80.0,75.0,68.0,64.0,49.0,78.0,60.0,98.0,53.0
44,88,5.0,0.0,2.0,[43 45],98.0,53.0,64.0,49.0,82.0,80.0,90.0,75.0,78.0,60.0
44,89,5.0,0.0,2.0,[43 45],78.0,60.0,82.0,80.0,98.0,53.0,83.0,47.0,90.0,75.0
44,90,5.0,0.0,2.0,[43 45],90.0,75.0,98.0,53.0,78.0,60.0,73.0,55.0,83.0,47.0
44,91,5.0,0.0,2.0,[43 45],83.0,47.0,78.0,60.0,90.0,75.0,81.0,45.0,73.0,55.0
44,92,5.0,0.0,2.0,[43 45],73.0,55.0,90.0,75.0,83.0,47.0,97.0,67.0,81.0,45.0
44,93,5.0,0.0,2.0,[43 45],81.0,45.0,83.0,47.0,73.0,55.0,88.0,75.0,97.0,67.0
44,94,5.0,0.0,2.0,[43 45],97.0,67.0,73.0,55.0,81.0,45.0,97.0,83.0,88.0,75.0
44,95,5.0,0.0,2.0,[43 45],88.0,75.0,81.0,45.0,97.0,67.0,129.0,83.0,97.0,83.0
44,96,5.0,0.0,2.0,[43 45],97.0,83.0,97.0,67.0,88.0,75.0,98.0,58.0,129.0,83.0
44,97,5.0,0.0,2.0,[43 45],129.0,83.0,88.0,75.0,97.0,83.0,90.0,59.0,98.0,58.0
44,98,5.0,0.0,2.0,[43 45],98.0,58.0,97.0,83.0,129.0,83.0,118.0,65.0,90.0,59.0
44,99,5.0,0.0,2.0,[43 45],90.0,59.0,129.0,83.0,98.0,58.0,117.0,71.0,118.0,65.0
44,100,5.0,0.0,2.0,[43 45],118.0,65.0,98.0,58.0,90.0,59.0,241.0,80.0,117.0,71.0
44,101,5.0,0.0,2.0,[43 45],117.0,71.0,90.0,59.0,118.0,65.0,316.0,78.0,241.0,80.0
44,102,5.0,0.0,2.0,[43 45],241.0,80.0,118.0,65.0,117.0,71.0,209.0,89.0,316.0,78.0
44,103,5.0,0.0,2.0,[43 45],316.0,78.0,117.0,71.0,241.0,80.0,389.0,122.0,209.0,89.0
44,104,5.0,0.0,2.0,[43 45],209.0,89.0,241.0,80.0,316.0,78.0,577.0,96.0,389.0,122.0
44,105,5.0,0.0,2.0,[43 45],389.0,122.0,316.0,78.0,209.0,89.0,445.0,111.0,577.0,96.0
44,106,5.0,0.0,2.0,[43 45],577.0,96.0,209.0,89.0,389.0,122.0,390.0,163.0,445.0,111.0
44,107,5.0,0.0,2.0,[43 45],445.0,111.0,389.0,122.0,577.0,96.0,587.0,125.0,390.0,163.0
44,108,5.0,0.0,2.0,[43 45],390.0,163.0,577.0,96.0,445.0,111.0,446.0,117.0,587.0,125.0
44,109,5.0,0.0,2.0,[43 45],587.0,125.0,445.0,111.0,390.0,163.0,306.0,153.0,446.0,117.0
44,110,5.0,0.0,2.0,[43 45],446.0,117.0,390.0,163.0,587.0,125.0,262.0,125.0,306.0,153.0
44,111,5.0,0.0,2.0,[43 45],306.0,153.0,587.0,125.0,446.0,117.0,231.0,131.0,262.0,125.0
44,112,5.0,0.0,2.0,[43 45],262.0,125.0,446.0,117.0,306.0,153.0,206.0,100.0,231.0,131.0
44,113,5.0,0.0,2.0,[43 45],231.0,131.0,306.0,153.0,262.0,125.0,126.0,93.0,206.0,100.0
44,114,5.0,0.0,2.0,[43 45],206.0,100.0,262.0,125.0,231.0,131.0,139.0,68.0,126.0,93.0
44,115,5.0,0.0,2.0,[43 45],126.0,93.0,231.0,131.0,206.0,100.0,95.0,95.0,139.0,68.0
44,116,5.0,0.0,2.0,[43 45],139.0,68.0,206.0,100.0,126.0,93.0,130.0,77.0,95.0,95.0
44,117,5.0,0.0,2.0,[43 45],95.0,95.0,126.0,93.0,139.0,68.0,87.0,80.0,130.0,77.0
44,118,5.0,0.0,2.0,[43 45],130.0,77.0,139.0,68.0,95.0,95.0,93.0,73.0,87.0,80.0
44,119,5.0,0.0,2.0,[43 45],87.0,80.0,95.0,95.0,130.0,77.0,102.0,79.0,93.0,73.0
44,120,5.0,0.0,2.0,[43 45],93.0,73.0,130.0,77.0,87.0,80.0,84.0,82.0,102.0,79.0
44,121,5.0,0.0,2.0,[43 45],102.0,79.0,87.0,80.0,93.0,73.0,56.0,112.0,84.0,82.0
44,122,5.0,0.0,2.0,[43 45],84.0,82.0,93.0,73.0,102.0,79.0,96.0,84.0,56.0,112.0
44,123,5.0,0.0,2.0,[43 45],56.0,112.0,102.0,79.0,84.0,82.0,76.0,92.0,96.0,84.0
44,124,5.0,0.0,2.0,[43 45],96.0,84.0,84.0,82.0,56.0,112.0,72.0,95.0,76.0,92.0
44,125,5.0,0.0,2.0,[43 45],76.0,92.0,56.0,112.0,96.0,84.0,70.0,94.0,72.0,95.0
44,126,5.0,0.0,2.0,[43 45],72.0,95.0,96.0,84.0,76.0,92.0,69.0,73.0,70.0,94.0
44,127,5.0,0.0,2.0,[43 45],70.0,94.0,76.0,92.0,72.0,95.0,74.0,112.0,69.0,73.0
44,128,5.0,0.0,2.0,[43 45],69.0,73.0,72.0,95.0,70.0,94.0,63.0,102.0,74.0,112.0
44,129,5.0,0.0,2.0,[43 45],74.0,112.0,70.0,94.0,69.0,73.0,30.0,71.0,63.0,102.0
44,130,5.0,0.0,2.0,[43 45],63.0,102.0,69.0,73.0,74.0,112.0,47.0,74.0,30.0,71.0
44,131,5.0,0.0,2.0,[43 45],30.0,71.0,74.0,112.0,63.0,102.0,45.0,38.0,47.0,74.0
44,132,5.0,0.0,2.0,[43 45],47.0,74.0,63.0,102.0,30.0,71.0,35.0,90.0,45.0,38.0
44,133,5.0,0.0,2.0,[43 45],45.0,38.0,30.0,71.0,47.0,74.0,41.0,81.0,35.0,90.0
44,134,5.0,0.0,2.0,[43 45],35.0,90.0,47.0,74.0,45.0,38.0,30.0,25.0,41.0,81.0
44,135,5.0,0.0,2.0,[43 45],41.0,81.0,45.0,38.0,35.0,90.0,25.0,30.0,30.0,25.0
44,136,5.0,0.0,2.0,[43 45],30.0,25.0,35.0,90.0,41.0,81.0,24.0,44.0,25.0,30.0
44,137,5.0,0.0,2.0,[43 45],25.0,30.0,41.0,81.0,30.0,25.0,4.0,43.0,24.0,44.0
44,138,5.0,0.0,2.0,[43 45],24.0,44.0,30.0,25.0,25.0,30.0,9.0,12.0,4.0,43.0
44,139,5.0,0.0,2.0,[43 45],4.0,43.0,25.0,30.0,24.0,44.0,4.0,7.0,9.0,12.0
44,140,5.0,0.0,2.0,[43 45],9.0,12.0,24.0,44.0,4.0,43.0,0.0,0.0,4.0,7.0
44,141,5.0,0.0,2.0,[43 45],4.0,7.0,4.0,43.0,9.0,12.0,0.0,1.0,0.0,0.0
44,142,5.0,0.0,2.0,[43 45],0.0,0.0,9.0,12.0,4.0,7.0,0.0,0.0,0.0,1.0
44,143,5.0,0.0,2.0,[43 45],0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,3,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,4,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,5,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,6,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,7,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,8,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,9,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,10,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,11,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,12,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,13,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,14,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
45,15,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
45,16,5.0,0.0,2.0,[44 46],0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,17,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
45,18,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
45,19,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,20,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,21,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,22,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,23,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,24,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,25,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45,26,5.0,0.0,2.0,[44 46],1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
45,27,5.0,0.0,2.0,[44 46],1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
45,28,5.0,0.0,2.0,[44 46],0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45,29,5.0,0.0,2.0,[44 46],0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,30,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45,31,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
45,32,5.0,0.0,2.0,[44 46],0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
45,33,5.0,0.0,2.0,[44 46],2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
45,34,5.0,0.0,2.0,[44 46],4.0,0.0,0.0,0.0,2.0,0.0,15.0,2.0,3.0,0.0
45,35,5.0,0.0,2.0,[44 46],3.0,0.0,2.0,0.0,4.0,0.0,10.0,8.0,15.0,2.0
45,36,5.0,0.0,2.0,[44 46],15.0,2.0,4.0,0.0,3.0,0.0,10.0,3.0,10.0,8.0
45,37,5.0,0.0,2.0,[44 46],10.0,8.0,3.0,0.0,15.0,2.0,28.0,14.0,10.0,3.0
45,38,5.0,0.0,2.0,[44 46],10.0,3.0,15.0,2.0,10.0,8.0,29.0,13.0,28.0,14.0
45,39,5.0,0.0,2.0,[44 46],28.0,14.0,10.0,8.0,10.0,3.0,47.0,17.0,29.0,13.0
45,40,5.0,0.0,2.0,[44 46],29.0,13.0,10.0,3.0,28.0,14.0,60.0,28.0,47.0,17.0
45,41,5.0,0.0,2.0,[44 46],47.0,17.0,28.0,14.0,29.0,13.0,75.0,58.0,60.0,28.0
45,42,5.0,0.0,2.0,[44 46],60.0,28.0,29.0,13.0,47.0,17.0,108.0,51.0,75.0,58.0
45,43,5.0,0.0,2.0,[44 46],75.0,58.0,47.0,17.0,60.0,28.0,136.0,87.0,108.0,51.0
45,44,5.0,0.0,2.0,[44 46],108.0,51.0,60.0,28.0,75.0,58.0,199.0,191.0,136.0,87.0
45,45,5.0,0.0,2.0,[44 46],136.0,87.0,75.0,58.0,108.0,51.0,263.0,211.0,199.0,191.0
