stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
32,54,4.0,0.0,2.0,[31 33],111.0,54.0,188.0,90.0,166.0,71.0,103.0,46.0,98.0,45.0
32,55,4.0,0.0,2.0,[31 33],98.0,45.0,166.0,71.0,111.0,54.0,97.0,73.0,103.0,46.0
32,56,4.0,0.0,2.0,[31 33],103.0,46.0,111.0,54.0,98.0,45.0,65.0,36.0,97.0,73.0
32,57,4.0,0.0,2.0,[31 33],97.0,73.0,98.0,45.0,103.0,46.0,68.0,92.0,65.0,36.0
32,58,4.0,0.0,2.0,[31 33],65.0,36.0,103.0,46.0,97.0,73.0,68.0,38.0,68.0,92.0
32,59,4.0,0.0,2.0,[31 33],68.0,92.0,97.0,73.0,65.0,36.0,49.0,65.0,68.0,38.0
32,60,4.0,0.0,2.0,[31 33],68.0,38.0,65.0,36.0,68.0,92.0,79.0,33.0,49.0,65.0
32,61,4.0,0.0,2.0,[31 33],49.0,65.0,68.0,92.0,68.0,38.0,64.0,26.0,79.0,33.0
32,62,4.0,0.0,2.0,[31 33],79.0,33.0,68.0,38.0,49.0,65.0,57.0,48.0,64.0,26.0
32,63,4.0,0.0,2.0,[31 33],64.0,26.0,49.0,65.0,79.0,33.0,51.0,13.0,57.0,48.0
32,64,4.0,0.0,2.0,[31 33],57.0,48.0,79.0,33.0,64.0,26.0,56.0,46.0,51.0,13.0
32,65,4.0,0.0,2.0,[31 33],51.0,13.0,64.0,26.0,57.0,48.0,68.0,51.0,56.0,46.0
32,66,4.0,0.0,2.0,[31 33],56.0,46.0,57.0,48.0,51.0,13.0,58.0,51.0,68.0,51.0
32,67,4.0,0.0,2.0,[31 33],68.0,51.0,51.0,13.0,56.0,46.0,57.0,17.0,58.0,51.0
32,68,4.0,0.0,2.0,[31 33],58.0,51.0,56.0,46.0,68.0,51.0,70.0,40.0,57.0,17.0
32,69,4.0,0.0,2.0,[31 33],57.0,17.0,68.0,51.0,58.0,51.0,77.0,42.0,70.0,40.0
32,70,4.0,0.0,2.0,[31 33],70.0,40.0,58.0,51.0,57.0,17.0,49.0,34.0,77.0,42.0
32,71,4.0,0.0,2.0,[31 33],77.0,42.0,57.0,17.0,70.0,40.0,72.0,31.0,49.0,34.0
32,72,4.0,0.0,2.0,[31 33],49.0,34.0,70.0,40.0,77.0,42.0,77.0,33.0,72.0,31.0
32,73,4.0,0.0,2.0,[31 33],72.0,31.0,77.0,42.0,49.0,34.0,72.0,45.0,77.0,33.0
32,74,4.0,0.0,2.0,[31 33],77.0,33.0,49.0,34.0,72.0,31.0,60.0,64.0,72.0,45.0
32,75,4.0,0.0,2.0,[31 33],72.0,45.0,72.0,31.0,77.0,33.0,47.0,43.0,60.0,64.0
32,76,4.0,0.0,2.0,[31 33],60.0,64.0,77.0,33.0,72.0,45.0,48.0,34.0,47.0,43.0
32,77,4.0,0.0,2.0,[31 33],47.0,43.0,72.0,45.0,60.0,64.0,57.0,37.0,48.0,34.0
32,78,4.0,0.0,2.0,[31 33],48.0,34.0,60.0,64.0,47.0,43.0,53.0,49.0,57.0,37.0
32,79,4.0,0.0,2.0,[31 33],57.0,37.0,47.0,43.0,48.0,34.0,54.0,33.0,53.0,49.0
32,80,4.0,0.0,2.0,[31 33],53.0,49.0,48.0,34.0,57.0,37.0,40.0,35.0,54.0,33.0
32,81,4.0,0.0,2.0,[31 33],54.0,33.0,57.0,37.0,53.0,49.0,55.0,36.0,40.0,35.0
32,82,4.0,0.0,2.0,[31 33],40.0,35.0,53.0,49.0,54.0,33.0,55.0,33.0,55.0,36.0
32,83,4.0,0.0,2.0,[31 33],55.0,36.0,54.0,33.0,40.0,35.0,41.0,47.0,55.0,33.0
32,84,4.0,0.0,2.0,[31 33],55.0,33.0,40.0,35.0,55.0,36.0,60.0,60.0,41.0,47.0
32,85,4.0,0.0,2.0,[31 33],41.0,47.0,55.0,36.0,55.0,33.0,52.0,39.0,60.0,60.0
32,86,4.0,0.0,2.0,[31 33],60.0,60.0,55.0,33.0,41.0,47.0,47.0,43.0,52.0,39.0
32,87,4.0,0.0,2.0,[31 33],52.0,39.0,41.0,47.0,60.0,60.0,56.0,51.0,47.0,43.0
32,88,4.0,0.0,2.0,[31 33],47.0,43.0,60.0,60.0,52.0,39.0,39.0,49.0,56.0,51.0
32,89,4.0,0.0,2.0,[31 33],56.0,51.0,52.0,39.0,47.0,43.0,40.0,50.0,39.0,49.0
32,90,4.0,0.0,2.0,[31 33],39.0,49.0,47.0,43.0,56.0,51.0,48.0,57.0,40.0,50.0
32,91,4.0,0.0,2.0,[31 33],40.0,50.0,56.0,51.0,39.0,49.0,41.0,55.0,48.0,57.0
32,92,4.0,0.0,2.0,[31 33],48.0,57.0,39.0,49.0,40.0,50.0,50.0,73.0,41.0,55.0
32,93,4.0,0.0,2.0,[31 33],41.0,55.0,40.0,50.0,48.0,57.0,45.0,76.0,50.0,73.0
32,94,4.0,0.0,2.0,[31 33],50.0,73.0,48.0,57.0,41.0,55.0,56.0,69.0,45.0,76.0
32,95,4.0,0.0,2.0,[31 33],45.0,76.0,41.0,55.0,50.0,73.0,49.0,62.0,56.0,69.0
32,96,4.0,0.0,2.0,[31 33],56.0,69.0,50.0,73.0,45.0,76.0,46.0,68.0,49.0,62.0
32,97,4.0,0.0,2.0,[31 33],49.0,62.0,45.0,76.0,56.0,69.0,31.0,60.0,46.0,68.0
32,98,4.0,0.0,2.0,[31 33],46.0,68.0,56.0,69.0,49.0,62.0,70.0,55.0,31.0,60.0
32,99,4.0,0.0,2.0,[31 33],31.0,60.0,49.0,62.0,46.0,68.0,50.0,77.0,70.0,55.0
32,100,4.0,0.0,2.0,[31 33],70.0,55.0,46.0,68.0,31.0,60.0,81.0,65.0,50.0,77.0
32,101,4.0,0.0,2.0,[31 33],50.0,77.0,31.0,60.0,70.0,55.0,91.0,109.0,81.0,65.0
32,102,4.0,0.0,2.0,[31 33],81.0,65.0,70.0,55.0,50.0,77.0,82.0,183.0,91.0,109.0
32,103,4.0,0.0,2.0,[31 33],91.0,109.0,50.0,77.0,81.0,65.0,52.0,119.0,82.0,183.0
32,104,4.0,0.0,2.0,[31 33],82.0,183.0,81.0,65.0,91.0,109.0,55.0,138.0,52.0,119.0
32,105,4.0,0.0,2.0,[31 33],52.0,119.0,91.0,109.0,82.0,183.0,87.0,158.0,55.0,138.0
32,106,4.0,0.0,2.0,[31 33],55.0,138.0,82.0,183.0,52.0,119.0,81.0,262.0,87.0,158.0
32,107,4.0,0.0,2.0,[31 33],87.0,158.0,52.0,119.0,55.0,138.0,73.0,268.0,81.0,262.0
32,108,4.0,0.0,2.0,[31 33],81.0,262.0,55.0,138.0,87.0,158.0,63.0,239.0,73.0,268.0
32,109,4.0,0.0,2.0,[31 33],73.0,268.0,87.0,158.0,81.0,262.0,46.0,224.0,63.0,239.0
32,110,4.0,0.0,2.0,[31 33],63.0,239.0,81.0,262.0,73.0,268.0,50.0,337.0,46.0,224.0
32,111,4.0,0.0,2.0,[31 33],46.0,224.0,73.0,268.0,63.0,239.0,55.0,182.0,50.0,337.0
32,112,4.0,0.0,2.0,[31 33],50.0,337.0,63.0,239.0,46.0,224.0,62.0,249.0,55.0,182.0
32,113,4.0,0.0,2.0,[31 33],55.0,182.0,46.0,224.0,50.0,337.0,49.0,228.0,62.0,249.0
32,114,4.0,0.0,2.0,[31 33],62.0,249.0,50.0,337.0,55.0,182.0,41.0,113.0,49.0,228.0
32,115,4.0,0.0,2.0,[31 33],49.0,228.0,55.0,182.0,62.0,249.0,33.0,155.0,41.0,113.0
32,116,4.0,0.0,2.0,[31 33],41.0,113.0,62.0,249.0,49.0,228.0,31.0,206.0,33.0,155.0
32,117,4.0,0.0,2.0,[31 33],33.0,155.0,49.0,228.0,41.0,113.0,39.0,125.0,31.0,206.0
32,118,4.0,0.0,2.0,[31 33],31.0,206.0,41.0,113.0,33.0,155.0,39.0,111.0,39.0,125.0
32,119,4.0,0.0,2.0,[31 33],39.0,125.0,33.0,155.0,31.0,206.0,38.0,69.0,39.0,111.0
32,120,4.0,0.0,2.0,[31 33],39.0,111.0,31.0,206.0,39.0,125.0,41.0,109.0,38.0,69.0
32,121,4.0,0.0,2.0,[31 33],38.0,69.0,39.0,125.0,39.0,111.0,39.0,68.0,41.0,109.0
32,122,4.0,0.0,2.0,[31 33],41.0,109.0,39.0,111.0,38.0,69.0,44.0,118.0,39.0,68.0
32,123,4.0,0.0,2.0,[31 33],39.0,68.0,38.0,69.0,41.0,109.0,34.0,81.0,44.0,118.0
32,124,4.0,0.0,2.0,[31 33],44.0,118.0,41.0,109.0,39.0,68.0,36.0,125.0,34.0,81.0
32,125,4.0,0.0,2.0,[31 33],34.0,81.0,39.0,68.0,44.0,118.0,38.0,137.0,36.0,125.0
32,126,4.0,0.0,2.0,[31 33],36.0,125.0,44.0,118.0,34.0,81.0,36.0,61.0,38.0,137.0
32,127,4.0,0.0,2.0,[31 33],38.0,137.0,34.0,81.0,36.0,125.0,21.0,110.0,36.0,61.0
32,128,4.0,0.0,2.0,[31 33],36.0,61.0,36.0,125.0,38.0,137.0,21.0,137.0,21.0,110.0
32,129,4.0,0.0,2.0,[31 33],21.0,110.0,38.0,137.0,36.0,61.0,27.0,85.0,21.0,137.0
32,130,4.0,0.0,2.0,[31 33],21.0,137.0,36.0,61.0,21.0,110.0,30.0,69.0,27.0,85.0
32,131,4.0,0.0,2.0,[31 33],27.0,85.0,21.0,110.0,21.0,137.0,32.0,73.0,30.0,69.0
32,132,4.0,0.0,2.0,[31 33],30.0,69.0,21.0,137.0,27.0,85.0,18.0,75.0,32.0,73.0
32,133,4.0,0.0,2.0,[31 33],32.0,73.0,27.0,85.0,30.0,69.0,16.0,74.0,18.0,75.0
32,134,4.0,0.0,2.0,[31 33],18.0,75.0,30.0,69.0,32.0,73.0,3.0,61.0,16.0,74.0
32,135,4.0,0.0,2.0,[31 33],16.0,74.0,32.0,73.0,18.0,75.0,0.0,50.0,3.0,61.0
32,136,4.0,0.0,2.0,[31 33],3.0,61.0,18.0,75.0,16.0,74.0,2.0,58.0,0.0,50.0
32,137,4.0,0.0,2.0,[31 33],0.0,50.0,16.0,74.0,3.0,61.0,1.0,47.0,2.0,58.0
32,138,4.0,0.0,2.0,[31 33],2.0,58.0,3.0,61.0,0.0,50.0,1.0,23.0,1.0,47.0
32,139,4.0,0.0,2.0,[31 33],1.0,47.0,0.0,50.0,2.0,58.0,0.0,27.0,1.0,23.0
32,140,4.0,0.0,2.0,[31 33],1.0,23.0,2.0,58.0,1.0,47.0,0.0,0.0,0.0,27.0
32,141,4.0,0.0,2.0,[31 33],0.0,27.0,1.0,47.0,1.0,23.0,0.0,21.0,0.0,0.0
32,142,4.0,0.0,2.0,[31 33],0.0,0.0,1.0,23.0,0.0,27.0,0.0,0.0,0.0,21.0
32,143,4.0,0.0,2.0,[31 33],0.0,21.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33,1,4.0,0.0,1.0,[32],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,3,4.0,0.0,1.0,[32],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,4,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,5,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,6,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,7,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,8,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,9,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,10,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,11,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,12,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,13,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,14,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,15,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,16,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,17,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,18,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,19,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,20,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,21,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,22,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,23,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,24,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,25,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,26,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,27,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,28,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,29,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,30,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
33,31,4.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0
33,32,4.0,0.0,1.0,[32],2.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,6.0,3.0
33,33,4.0,0.0,1.0,[32],6.0,3.0,0.0,0.0,2.0,1.0,85.0,2.0,43.0,0.0
33,34,4.0,0.0,1.0,[32],43.0,0.0,2.0,1.0,6.0,3.0,72.0,0.0,85.0,2.0
33,35,4.0,0.0,1.0,[32],85.0,2.0,6.0,3.0,43.0,0.0,110.0,0.0,72.0,0.0
33,36,4.0,0.0,1.0,[32],72.0,0.0,43.0,0.0,85.0,2.0,173.0,10.0,110.0,0.0
33,37,4.0,0.0,1.0,[32],110.0,0.0,85.0,2.0,72.0,0.0,212.0,38.0,173.0,10.0
33,38,4.0,0.0,1.0,[32],173.0,10.0,72.0,0.0,110.0,0.0,391.0,44.0,212.0,38.0
33,39,4.0,0.0,1.0,[32],212.0,38.0,110.0,0.0,173.0,10.0,374.0,1.0,391.0,44.0
33,40,4.0,0.0,1.0,[32],391.0,44.0,173.0,10.0,212.0,38.0,523.0,83.0,374.0,1.0
33,41,4.0,0.0,1.0,[32],374.0,1.0,212.0,38.0,391.0,44.0,701.0,70.0,523.0,83.0
33,42,4.0,0.0,1.0,[32],523.0,83.0,391.0,44.0,374.0,1.0,740.0,101.0,701.0,70.0
33,43,4.0,0.0,1.0,[32],701.0,70.0,374.0,1.0,523.0,83.0,726.0,96.0,740.0,101.0
33,44,4.0,0.0,1.0,[32],740.0,101.0,523.0,83.0,701.0,70.0,730.0,100.0,726.0,96.0
33,45,4.0,0.0,1.0,[32],726.0,96.0,701.0,70.0,740.0,101.0,701.0,223.0,730.0,100.0
33,46,4.0,0.0,1.0,[32],730.0,100.0,740.0,101.0,726.0,96.0,670.0,193.0,701.0,223.0
33,47,4.0,0.0,1.0,[32],701.0,223.0,726.0,96.0,730.0,100.0,544.0,260.0,670.0,193.0
33,48,4.0,0.0,1.0,[32],670.0,193.0,730.0,100.0,701.0,223.0,640.0,239.0,544.0,260.0
33,49,4.0,0.0,1.0,[32],544.0,260.0,701.0,223.0,670.0,193.0,496.0,333.0,640.0,239.0
33,50,4.0,0.0,1.0,[32],640.0,239.0,670.0,193.0,544.0,260.0,414.0,374.0,496.0,333.0
33,51,4.0,0.0,1.0,[32],496.0,333.0,544.0,260.0,640.0,239.0,355.0,247.0,414.0,374.0
33,52,4.0,0.0,1.0,[32],414.0,374.0,640.0,239.0,496.0,333.0,378.0,187.0,355.0,247.0
33,53,4.0,0.0,1.0,[32],355.0,247.0,496.0,333.0,414.0,374.0,303.0,196.0,378.0,187.0
33,54,4.0,0.0,1.0,[32],378.0,187.0,414.0,374.0,355.0,247.0,257.0,146.0,303.0,196.0
33,55,4.0,0.0,1.0,[32],303.0,196.0,355.0,247.0,378.0,187.0,230.0,170.0,257.0,146.0
33,56,4.0,0.0,1.0,[32],257.0,146.0,378.0,187.0,303.0,196.0,222.0,289.0,230.0,170.0
33,57,4.0,0.0,1.0,[32],230.0,170.0,303.0,196.0,257.0,146.0,217.0,136.0,222.0,289.0
33,58,4.0,0.0,1.0,[32],222.0,289.0,257.0,146.0,230.0,170.0,208.0,198.0,217.0,136.0
33,59,4.0,0.0,1.0,[32],217.0,136.0,230.0,170.0,222.0,289.0,173.0,129.0,208.0,198.0
33,60,4.0,0.0,1.0,[32],208.0,198.0,222.0,289.0,217.0,136.0,199.0,197.0,173.0,129.0
33,61,4.0,0.0,1.0,[32],173.0,129.0,217.0,136.0,208.0,198.0,186.0,112.0,199.0,197.0
33,62,4.0,0.0,1.0,[32],199.0,197.0,208.0,198.0,173.0,129.0,158.0,142.0,186.0,112.0
33,63,4.0,0.0,1.0,[32],186.0,112.0,173.0,129.0,199.0,197.0,180.0,132.0,158.0,142.0
33,64,4.0,0.0,1.0,[32],158.0,142.0,199.0,197.0,186.0,112.0,165.0,151.0,180.0,132.0
33,65,4.0,0.0,1.0,[32],180.0,132.0,186.0,112.0,158.0,142.0,192.0,149.0,165.0,151.0
33,66,4.0,0.0,1.0,[32],165.0,151.0,158.0,142.0,180.0,132.0,167.0,118.0,192.0,149.0
33,67,4.0,0.0,1.0,[32],192.0,149.0,180.0,132.0,165.0,151.0,211.0,158.0,167.0,118.0
33,68,4.0,0.0,1.0,[32],167.0,118.0,165.0,151.0,192.0,149.0,176.0,196.0,211.0,158.0
33,69,4.0,0.0,1.0,[32],211.0,158.0,192.0,149.0,167.0,118.0,171.0,152.0,176.0,196.0
33,70,4.0,0.0,1.0,[32],176.0,196.0,167.0,118.0,211.0,158.0,220.0,137.0,171.0,152.0
33,71,4.0,0.0,1.0,[32],171.0,152.0,211.0,158.0,176.0,196.0,228.0,131.0,220.0,137.0
33,72,4.0,0.0,1.0,[32],220.0,137.0,176.0,196.0,171.0,152.0,263.0,149.0,228.0,131.0
33,73,4.0,0.0,1.0,[32],228.0,131.0,171.0,152.0,220.0,137.0,246.0,152.0,263.0,149.0
33,74,4.0,0.0,1.0,[32],263.0,149.0,220.0,137.0,228.0,131.0,235.0,161.0,246.0,152.0
33,75,4.0,0.0,1.0,[32],246.0,152.0,228.0,131.0,263.0,149.0,198.0,132.0,235.0,161.0
33,76,4.0,0.0,1.0,[32],235.0,161.0,263.0,149.0,246.0,152.0,210.0,188.0,198.0,132.0
33,77,4.0,0.0,1.0,[32],198.0,132.0,246.0,152.0,235.0,161.0,173.0,269.0,210.0,188.0
33,78,4.0,0.0,1.0,[32],210.0,188.0,235.0,161.0,198.0,132.0,200.0,175.0,173.0,269.0
33,79,4.0,0.0,1.0,[32],173.0,269.0,198.0,132.0,210.0,188.0,176.0,133.0,200.0,175.0
33,80,4.0,0.0,1.0,[32],200.0,175.0,210.0,188.0,173.0,269.0,185.0,192.0,176.0,133.0
33,81,4.0,0.0,1.0,[32],176.0,133.0,173.0,269.0,200.0,175.0,189.0,144.0,185.0,192.0
33,82,4.0,0.0,1.0,[32],185.0,192.0,200.0,175.0,176.0,133.0,189.0,129.0,189.0,144.0
33,83,4.0,0.0,1.0,[32],189.0,144.0,176.0,133.0,185.0,192.0,163.0,118.0,189.0,129.0
33,84,4.0,0.0,1.0,[32],189.0,129.0,185.0,192.0,189.0,144.0,194.0,138.0,163.0,118.0
33,85,4.0,0.0,1.0,[32],163.0,118.0,189.0,144.0,189.0,129.0,167.0,191.0,194.0,138.0
33,86,4.0,0.0,1.0,[32],194.0,138.0,189.0,129.0,163.0,118.0,121.0,271.0,167.0,191.0
33,87,4.0,0.0,1.0,[32],167.0,191.0,163.0,118.0,194.0,138.0,148.0,191.0,121.0,271.0
33,88,4.0,0.0,1.0,[32],121.0,271.0,194.0,138.0,167.0,191.0,147.0,181.0,148.0,191.0
33,89,4.0,0.0,1.0,[32],148.0,191.0,167.0,191.0,121.0,271.0,177.0,161.0,147.0,181.0
33,90,4.0,0.0,1.0,[32],147.0,181.0,121.0,271.0,148.0,191.0,146.0,193.0,177.0,161.0
33,91,4.0,0.0,1.0,[32],177.0,161.0,148.0,191.0,147.0,181.0,151.0,181.0,146.0,193.0
33,92,4.0,0.0,1.0,[32],146.0,193.0,147.0,181.0,177.0,161.0,153.0,184.0,151.0,181.0
33,93,4.0,0.0,1.0,[32],151.0,181.0,177.0,161.0,146.0,193.0,166.0,152.0,153.0,184.0
33,94,4.0,0.0,1.0,[32],153.0,184.0,146.0,193.0,151.0,181.0,160.0,223.0,166.0,152.0
33,95,4.0,0.0,1.0,[32],166.0,152.0,151.0,181.0,153.0,184.0,170.0,285.0,160.0,223.0
33,96,4.0,0.0,1.0,[32],160.0,223.0,153.0,184.0,166.0,152.0,133.0,236.0,170.0,285.0
33,97,4.0,0.0,1.0,[32],170.0,285.0,166.0,152.0,160.0,223.0,201.0,226.0,133.0,236.0
33,98,4.0,0.0,1.0,[32],133.0,236.0,160.0,223.0,170.0,285.0,202.0,224.0,201.0,226.0
33,99,4.0,0.0,1.0,[32],201.0,226.0,170.0,285.0,133.0,236.0,193.0,246.0,202.0,224.0
33,100,4.0,0.0,1.0,[32],202.0,224.0,133.0,236.0,201.0,226.0,185.0,212.0,193.0,246.0
33,101,4.0,0.0,1.0,[32],193.0,246.0,201.0,226.0,202.0,224.0,265.0,299.0,185.0,212.0
33,102,4.0,0.0,1.0,[32],185.0,212.0,202.0,224.0,193.0,246.0,190.0,240.0,265.0,299.0
33,103,4.0,0.0,1.0,[32],265.0,299.0,193.0,246.0,185.0,212.0,253.0,311.0,190.0,240.0
33,104,4.0,0.0,1.0,[32],190.0,240.0,185.0,212.0,265.0,299.0,305.0,516.0,253.0,311.0
33,105,4.0,0.0,1.0,[32],253.0,311.0,265.0,299.0,190.0,240.0,215.0,368.0,305.0,516.0
33,106,4.0,0.0,1.0,[32],305.0,516.0,190.0,240.0,253.0,311.0,255.0,412.0,215.0,368.0
33,107,4.0,0.0,1.0,[32],215.0,368.0,253.0,311.0,305.0,516.0,288.0,586.0,255.0,412.0
33,108,4.0,0.0,1.0,[32],255.0,412.0,305.0,516.0,215.0,368.0,171.0,688.0,288.0,586.0
33,109,4.0,0.0,1.0,[32],288.0,586.0,215.0,368.0,255.0,412.0,182.0,384.0,171.0,688.0
33,110,4.0,0.0,1.0,[32],171.0,688.0,255.0,412.0,288.0,586.0,142.0,478.0,182.0,384.0
33,111,4.0,0.0,1.0,[32],182.0,384.0,288.0,586.0,171.0,688.0,129.0,631.0,142.0,478.0
33,112,4.0,0.0,1.0,[32],142.0,478.0,171.0,688.0,182.0,384.0,164.0,339.0,129.0,631.0
33,113,4.0,0.0,1.0,[32],129.0,631.0,182.0,384.0,142.0,478.0,120.0,333.0,164.0,339.0
33,114,4.0,0.0,1.0,[32],164.0,339.0,142.0,478.0,129.0,631.0,99.0,486.0,120.0,333.0
33,115,4.0,0.0,1.0,[32],120.0,333.0,129.0,631.0,164.0,339.0,115.0,294.0,99.0,486.0
33,116,4.0,0.0,1.0,[32],99.0,486.0,164.0,339.0,120.0,333.0,93.0,236.0,115.0,294.0
33,117,4.0,0.0,1.0,[32],115.0,294.0,120.0,333.0,99.0,486.0,114.0,217.0,93.0,236.0
33,118,4.0,0.0,1.0,[32],93.0,236.0,99.0,486.0,115.0,294.0,125.0,367.0,114.0,217.0
33,119,4.0,0.0,1.0,[32],114.0,217.0,115.0,294.0,93.0,236.0,121.0,252.0,125.0,367.0
33,120,4.0,0.0,1.0,[32],125.0,367.0,93.0,236.0,114.0,217.0,110.0,200.0,121.0,252.0
33,121,4.0,0.0,1.0,[32],121.0,252.0,114.0,217.0,125.0,367.0,107.0,163.0,110.0,200.0
33,122,4.0,0.0,1.0,[32],110.0,200.0,125.0,367.0,121.0,252.0,106.0,249.0,107.0,163.0
33,123,4.0,0.0,1.0,[32],107.0,163.0,121.0,252.0,110.0,200.0,83.0,158.0,106.0,249.0
33,124,4.0,0.0,1.0,[32],106.0,249.0,110.0,200.0,107.0,163.0,82.0,229.0,83.0,158.0
33,125,4.0,0.0,1.0,[32],83.0,158.0,107.0,163.0,106.0,249.0,97.0,199.0,82.0,229.0
33,126,4.0,0.0,1.0,[32],82.0,229.0,106.0,249.0,83.0,158.0,71.0,202.0,97.0,199.0
33,127,4.0,0.0,1.0,[32],97.0,199.0,83.0,158.0,82.0,229.0,61.0,230.0,71.0,202.0
33,128,4.0,0.0,1.0,[32],71.0,202.0,82.0,229.0,97.0,199.0,50.0,174.0,61.0,230.0
33,129,4.0,0.0,1.0,[32],61.0,230.0,97.0,199.0,71.0,202.0,50.0,194.0,50.0,174.0
33,130,4.0,0.0,1.0,[32],50.0,174.0,71.0,202.0,61.0,230.0,71.0,292.0,50.0,194.0
33,131,4.0,0.0,1.0,[32],50.0,194.0,61.0,230.0,50.0,174.0,66.0,183.0,71.0,292.0
33,132,4.0,0.0,1.0,[32],71.0,292.0,50.0,174.0,50.0,194.0,48.0,134.0,66.0,183.0
33,133,4.0,0.0,1.0,[32],66.0,183.0,50.0,194.0,71.0,292.0,26.0,108.0,48.0,134.0
33,134,4.0,0.0,1.0,[32],48.0,134.0,71.0,292.0,66.0,183.0,0.0,121.0,26.0,108.0
33,135,4.0,0.0,1.0,[32],26.0,108.0,66.0,183.0,48.0,134.0,0.0,90.0,0.0,121.0
33,136,4.0,0.0,1.0,[32],0.0,121.0,48.0,134.0,26.0,108.0,0.0,98.0,0.0,90.0
33,137,4.0,0.0,1.0,[32],0.0,90.0,26.0,108.0,0.0,121.0,0.0,86.0,0.0,98.0
33,138,4.0,0.0,1.0,[32],0.0,98.0,0.0,121.0,0.0,90.0,0.0,64.0,0.0,86.0
33,139,4.0,0.0,1.0,[32],0.0,86.0,0.0,90.0,0.0,98.0,0.0,45.0,0.0,64.0
33,140,4.0,0.0,1.0,[32],0.0,64.0,0.0,98.0,0.0,86.0,0.0,20.0,0.0,45.0
33,141,4.0,0.0,1.0,[32],0.0,45.0,0.0,86.0,0.0,64.0,0.0,23.0,0.0,20.0
