stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
36,62,5.0,0.0,2.0,[35 37],61.0,34.0,59.0,25.0,69.0,35.0,39.0,33.0,46.0,43.0
36,63,5.0,0.0,2.0,[35 37],46.0,43.0,69.0,35.0,61.0,34.0,51.0,51.0,39.0,33.0
36,64,5.0,0.0,2.0,[35 37],39.0,33.0,61.0,34.0,46.0,43.0,48.0,41.0,51.0,51.0
36,65,5.0,0.0,2.0,[35 37],51.0,51.0,46.0,43.0,39.0,33.0,40.0,26.0,48.0,41.0
36,66,5.0,0.0,2.0,[35 37],48.0,41.0,39.0,33.0,51.0,51.0,45.0,41.0,40.0,26.0
36,67,5.0,0.0,2.0,[35 37],40.0,26.0,51.0,51.0,48.0,41.0,52.0,33.0,45.0,41.0
36,68,5.0,0.0,2.0,[35 37],45.0,41.0,48.0,41.0,40.0,26.0,40.0,32.0,52.0,33.0
36,69,5.0,0.0,2.0,[35 37],52.0,33.0,40.0,26.0,45.0,41.0,43.0,30.0,40.0,32.0
36,70,5.0,0.0,2.0,[35 37],40.0,32.0,45.0,41.0,52.0,33.0,47.0,47.0,43.0,30.0
36,71,5.0,0.0,2.0,[35 37],43.0,30.0,52.0,33.0,40.0,32.0,54.0,22.0,47.0,47.0
36,72,5.0,0.0,2.0,[35 37],47.0,47.0,40.0,32.0,43.0,30.0,63.0,44.0,54.0,22.0
36,73,5.0,0.0,2.0,[35 37],54.0,22.0,43.0,30.0,47.0,47.0,42.0,41.0,63.0,44.0
36,74,5.0,0.0,2.0,[35 37],63.0,44.0,47.0,47.0,54.0,22.0,45.0,35.0,42.0,41.0
36,75,5.0,0.0,2.0,[35 37],42.0,41.0,54.0,22.0,63.0,44.0,49.0,47.0,45.0,35.0
36,76,5.0,0.0,2.0,[35 37],45.0,35.0,63.0,44.0,42.0,41.0,37.0,38.0,49.0,47.0
36,77,5.0,0.0,2.0,[35 37],49.0,47.0,42.0,41.0,45.0,35.0,61.0,33.0,37.0,38.0
36,78,5.0,0.0,2.0,[35 37],37.0,38.0,45.0,35.0,49.0,47.0,41.0,53.0,61.0,33.0
36,79,5.0,0.0,2.0,[35 37],61.0,33.0,49.0,47.0,37.0,38.0,46.0,44.0,41.0,53.0
36,80,5.0,0.0,2.0,[35 37],41.0,53.0,37.0,38.0,61.0,33.0,45.0,38.0,46.0,44.0
36,81,5.0,0.0,2.0,[35 37],46.0,44.0,61.0,33.0,41.0,53.0,42.0,51.0,45.0,38.0
36,82,5.0,0.0,2.0,[35 37],45.0,38.0,41.0,53.0,46.0,44.0,39.0,53.0,42.0,51.0
36,83,5.0,0.0,2.0,[35 37],42.0,51.0,46.0,44.0,45.0,38.0,39.0,56.0,39.0,53.0
36,84,5.0,0.0,2.0,[35 37],39.0,53.0,45.0,38.0,42.0,51.0,45.0,39.0,39.0,56.0
36,85,5.0,0.0,2.0,[35 37],39.0,56.0,42.0,51.0,39.0,53.0,35.0,51.0,45.0,39.0
36,86,5.0,0.0,2.0,[35 37],45.0,39.0,39.0,53.0,39.0,56.0,46.0,60.0,35.0,51.0
36,87,5.0,0.0,2.0,[35 37],35.0,51.0,39.0,56.0,45.0,39.0,55.0,68.0,46.0,60.0
36,88,5.0,0.0,2.0,[35 37],46.0,60.0,45.0,39.0,35.0,51.0,96.0,68.0,55.0,68.0
36,89,5.0,0.0,2.0,[35 37],55.0,68.0,35.0,51.0,46.0,60.0,87.0,45.0,96.0,68.0
36,90,5.0,0.0,2.0,[35 37],96.0,68.0,46.0,60.0,55.0,68.0,104.0,83.0,87.0,45.0
36,91,5.0,0.0,2.0,[35 37],87.0,45.0,55.0,68.0,96.0,68.0,61.0,96.0,104.0,83.0
36,92,5.0,0.0,2.0,[35 37],104.0,83.0,96.0,68.0,87.0,45.0,80.0,103.0,61.0,96.0
36,93,5.0,0.0,2.0,[35 37],61.0,96.0,87.0,45.0,104.0,83.0,65.0,74.0,80.0,103.0
36,94,5.0,0.0,2.0,[35 37],80.0,103.0,104.0,83.0,61.0,96.0,67.0,73.0,65.0,74.0
36,95,5.0,0.0,2.0,[35 37],65.0,74.0,61.0,96.0,80.0,103.0,59.0,66.0,67.0,73.0
36,96,5.0,0.0,2.0,[35 37],67.0,73.0,80.0,103.0,65.0,74.0,65.0,71.0,59.0,66.0
36,97,5.0,0.0,2.0,[35 37],59.0,66.0,65.0,74.0,67.0,73.0,44.0,102.0,65.0,71.0
36,98,5.0,0.0,2.0,[35 37],65.0,71.0,67.0,73.0,59.0,66.0,67.0,79.0,44.0,102.0
36,99,5.0,0.0,2.0,[35 37],44.0,102.0,59.0,66.0,65.0,71.0,66.0,70.0,67.0,79.0
36,100,5.0,0.0,2.0,[35 37],67.0,79.0,65.0,71.0,44.0,102.0,68.0,87.0,66.0,70.0
36,101,5.0,0.0,2.0,[35 37],66.0,70.0,44.0,102.0,67.0,79.0,95.0,105.0,68.0,87.0
36,102,5.0,0.0,2.0,[35 37],68.0,87.0,67.0,79.0,66.0,70.0,104.0,153.0,95.0,105.0
36,103,5.0,0.0,2.0,[35 37],95.0,105.0,66.0,70.0,68.0,87.0,83.0,174.0,104.0,153.0
36,104,5.0,0.0,2.0,[35 37],104.0,153.0,68.0,87.0,95.0,105.0,107.0,128.0,83.0,174.0
36,105,5.0,0.0,2.0,[35 37],83.0,174.0,95.0,105.0,104.0,153.0,89.0,178.0,107.0,128.0
36,106,5.0,0.0,2.0,[35 37],107.0,128.0,104.0,153.0,83.0,174.0,61.0,241.0,89.0,178.0
36,107,5.0,0.0,2.0,[35 37],89.0,178.0,83.0,174.0,107.0,128.0,57.0,185.0,61.0,241.0
36,108,5.0,0.0,2.0,[35 37],61.0,241.0,107.0,128.0,89.0,178.0,49.0,127.0,57.0,185.0
36,109,5.0,0.0,2.0,[35 37],57.0,185.0,89.0,178.0,61.0,241.0,63.0,122.0,49.0,127.0
36,110,5.0,0.0,2.0,[35 37],49.0,127.0,61.0,241.0,57.0,185.0,54.0,173.0,63.0,122.0
36,111,5.0,0.0,2.0,[35 37],63.0,122.0,57.0,185.0,49.0,127.0,61.0,79.0,54.0,173.0
36,112,5.0,0.0,2.0,[35 37],54.0,173.0,49.0,127.0,63.0,122.0,42.0,108.0,61.0,79.0
36,113,5.0,0.0,2.0,[35 37],61.0,79.0,63.0,122.0,54.0,173.0,51.0,103.0,42.0,108.0
36,114,5.0,0.0,2.0,[35 37],42.0,108.0,54.0,173.0,61.0,79.0,29.0,67.0,51.0,103.0
36,115,5.0,0.0,2.0,[35 37],51.0,103.0,61.0,79.0,42.0,108.0,35.0,85.0,29.0,67.0
36,116,5.0,0.0,2.0,[35 37],29.0,67.0,42.0,108.0,51.0,103.0,22.0,113.0,35.0,85.0
36,117,5.0,0.0,2.0,[35 37],35.0,85.0,51.0,103.0,29.0,67.0,33.0,81.0,22.0,113.0
36,118,5.0,0.0,2.0,[35 37],22.0,113.0,29.0,67.0,35.0,85.0,24.0,78.0,33.0,81.0
36,119,5.0,0.0,2.0,[35 37],33.0,81.0,35.0,85.0,22.0,113.0,30.0,81.0,24.0,78.0
36,120,5.0,0.0,2.0,[35 37],24.0,78.0,22.0,113.0,33.0,81.0,25.0,139.0,30.0,81.0
36,121,5.0,0.0,2.0,[35 37],30.0,81.0,33.0,81.0,24.0,78.0,41.0,112.0,25.0,139.0
36,122,5.0,0.0,2.0,[35 37],25.0,139.0,24.0,78.0,30.0,81.0,21.0,125.0,41.0,112.0
36,123,5.0,0.0,2.0,[35 37],41.0,112.0,30.0,81.0,25.0,139.0,18.0,147.0,21.0,125.0
36,124,5.0,0.0,2.0,[35 37],21.0,125.0,25.0,139.0,41.0,112.0,12.0,94.0,18.0,147.0
36,125,5.0,0.0,2.0,[35 37],18.0,147.0,41.0,112.0,21.0,125.0,30.0,81.0,12.0,94.0
36,126,5.0,0.0,2.0,[35 37],12.0,94.0,21.0,125.0,18.0,147.0,18.0,100.0,30.0,81.0
36,127,5.0,0.0,2.0,[35 37],30.0,81.0,18.0,147.0,12.0,94.0,15.0,97.0,18.0,100.0
36,128,5.0,0.0,2.0,[35 37],18.0,100.0,12.0,94.0,30.0,81.0,21.0,87.0,15.0,97.0
36,129,5.0,0.0,2.0,[35 37],15.0,97.0,30.0,81.0,18.0,100.0,11.0,81.0,21.0,87.0
36,130,5.0,0.0,2.0,[35 37],21.0,87.0,18.0,100.0,15.0,97.0,6.0,79.0,11.0,81.0
36,131,5.0,0.0,2.0,[35 37],11.0,81.0,15.0,97.0,21.0,87.0,13.0,83.0,6.0,79.0
36,132,5.0,0.0,2.0,[35 37],6.0,79.0,21.0,87.0,11.0,81.0,3.0,56.0,13.0,83.0
36,133,5.0,0.0,2.0,[35 37],13.0,83.0,11.0,81.0,6.0,79.0,3.0,67.0,3.0,56.0
36,134,5.0,0.0,2.0,[35 37],3.0,56.0,6.0,79.0,13.0,83.0,7.0,44.0,3.0,67.0
36,135,5.0,0.0,2.0,[35 37],3.0,67.0,13.0,83.0,3.0,56.0,0.0,69.0,7.0,44.0
36,136,5.0,0.0,2.0,[35 37],7.0,44.0,3.0,56.0,3.0,67.0,0.0,17.0,0.0,69.0
36,137,5.0,0.0,2.0,[35 37],0.0,69.0,3.0,67.0,7.0,44.0,0.0,48.0,0.0,17.0
36,138,5.0,0.0,2.0,[35 37],0.0,17.0,7.0,44.0,0.0,69.0,1.0,23.0,0.0,48.0
36,139,5.0,0.0,2.0,[35 37],0.0,48.0,0.0,69.0,0.0,17.0,0.0,12.0,1.0,23.0
36,140,5.0,0.0,2.0,[35 37],1.0,23.0,0.0,17.0,0.0,48.0,0.0,9.0,0.0,12.0
36,141,5.0,0.0,2.0,[35 37],0.0,12.0,0.0,48.0,1.0,23.0,0.0,4.0,0.0,9.0
36,142,5.0,0.0,2.0,[35 37],0.0,9.0,1.0,23.0,0.0,12.0,0.0,0.0,0.0,4.0
36,143,5.0,0.0,2.0,[35 37],0.0,4.0,0.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0
37,0,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,4,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,5,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,6,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,7,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,8,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,9,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,10,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,11,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,13,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,14,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,15,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,16,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,17,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,19,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,20,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,21,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,22,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,23,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,24,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
37,26,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37,27,5.0,0.0,2.0,[36 38],2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37,28,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
37,29,5.0,0.0,2.0,[36 38],0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,30,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,31,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
37,32,5.0,0.0,2.0,[36 38],0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
37,33,5.0,0.0,2.0,[36 38],1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,15.0,0.0
37,34,5.0,0.0,2.0,[36 38],15.0,0.0,0.0,0.0,1.0,0.0,27.0,2.0,17.0,0.0
37,35,5.0,0.0,2.0,[36 38],17.0,0.0,1.0,0.0,15.0,0.0,36.0,0.0,27.0,2.0
37,36,5.0,0.0,2.0,[36 38],27.0,2.0,15.0,0.0,17.0,0.0,39.0,4.0,36.0,0.0
37,37,5.0,0.0,2.0,[36 38],36.0,0.0,17.0,0.0,27.0,2.0,83.0,10.0,39.0,4.0
37,38,5.0,0.0,2.0,[36 38],39.0,4.0,27.0,2.0,36.0,0.0,98.0,15.0,83.0,10.0
37,39,5.0,0.0,2.0,[36 38],83.0,10.0,36.0,0.0,39.0,4.0,123.0,21.0,98.0,15.0
37,40,5.0,0.0,2.0,[36 38],98.0,15.0,39.0,4.0,83.0,10.0,133.0,45.0,123.0,21.0
37,41,5.0,0.0,2.0,[36 38],123.0,21.0,83.0,10.0,98.0,15.0,158.0,85.0,133.0,45.0
37,42,5.0,0.0,2.0,[36 38],133.0,45.0,98.0,15.0,123.0,21.0,235.0,64.0,158.0,85.0
37,43,5.0,0.0,2.0,[36 38],158.0,85.0,123.0,21.0,133.0,45.0,279.0,112.0,235.0,64.0
37,44,5.0,0.0,2.0,[36 38],235.0,64.0,133.0,45.0,158.0,85.0,359.0,134.0,279.0,112.0
37,45,5.0,0.0,2.0,[36 38],279.0,112.0,158.0,85.0,235.0,64.0,370.0,117.0,359.0,134.0
37,46,5.0,0.0,2.0,[36 38],359.0,134.0,235.0,64.0,279.0,112.0,378.0,140.0,370.0,117.0
37,47,5.0,0.0,2.0,[36 38],370.0,117.0,279.0,112.0,359.0,134.0,393.0,167.0,378.0,140.0
37,48,5.0,0.0,2.0,[36 38],378.0,140.0,359.0,134.0,370.0,117.0,354.0,118.0,393.0,167.0
37,49,5.0,0.0,2.0,[36 38],393.0,167.0,370.0,117.0,378.0,140.0,343.0,103.0,354.0,118.0
37,50,5.0,0.0,2.0,[36 38],354.0,118.0,378.0,140.0,393.0,167.0,256.0,103.0,343.0,103.0
37,51,5.0,0.0,2.0,[36 38],343.0,103.0,393.0,167.0,354.0,118.0,182.0,109.0,256.0,103.0
37,52,5.0,0.0,2.0,[36 38],256.0,103.0,354.0,118.0,343.0,103.0,181.0,75.0,182.0,109.0
37,53,5.0,0.0,2.0,[36 38],182.0,109.0,343.0,103.0,256.0,103.0,139.0,89.0,181.0,75.0
37,54,5.0,0.0,2.0,[36 38],181.0,75.0,256.0,103.0,182.0,109.0,115.0,71.0,139.0,89.0
37,55,5.0,0.0,2.0,[36 38],139.0,89.0,182.0,109.0,181.0,75.0,154.0,87.0,115.0,71.0
37,56,5.0,0.0,2.0,[36 38],115.0,71.0,181.0,75.0,139.0,89.0,113.0,60.0,154.0,87.0
37,57,5.0,0.0,2.0,[36 38],154.0,87.0,139.0,89.0,115.0,71.0,100.0,79.0,113.0,60.0
37,58,5.0,0.0,2.0,[36 38],113.0,60.0,115.0,71.0,154.0,87.0,108.0,87.0,100.0,79.0
37,59,5.0,0.0,2.0,[36 38],100.0,79.0,154.0,87.0,113.0,60.0,120.0,66.0,108.0,87.0
37,60,5.0,0.0,2.0,[36 38],108.0,87.0,113.0,60.0,100.0,79.0,102.0,99.0,120.0,66.0
37,61,5.0,0.0,2.0,[36 38],120.0,66.0,100.0,79.0,108.0,87.0,89.0,78.0,102.0,99.0
37,62,5.0,0.0,2.0,[36 38],102.0,99.0,108.0,87.0,120.0,66.0,109.0,66.0,89.0,78.0
37,63,5.0,0.0,2.0,[36 38],89.0,78.0,120.0,66.0,102.0,99.0,96.0,68.0,109.0,66.0
37,64,5.0,0.0,2.0,[36 38],109.0,66.0,102.0,99.0,89.0,78.0,105.0,77.0,96.0,68.0
37,65,5.0,0.0,2.0,[36 38],96.0,68.0,89.0,78.0,109.0,66.0,95.0,86.0,105.0,77.0
37,66,5.0,0.0,2.0,[36 38],105.0,77.0,109.0,66.0,96.0,68.0,116.0,66.0,95.0,86.0
37,67,5.0,0.0,2.0,[36 38],95.0,86.0,96.0,68.0,105.0,77.0,109.0,73.0,116.0,66.0
37,68,5.0,0.0,2.0,[36 38],116.0,66.0,105.0,77.0,95.0,86.0,107.0,83.0,109.0,73.0
37,69,5.0,0.0,2.0,[36 38],109.0,73.0,95.0,86.0,116.0,66.0,137.0,66.0,107.0,83.0
37,70,5.0,0.0,2.0,[36 38],107.0,83.0,116.0,66.0,109.0,73.0,134.0,88.0,137.0,66.0
37,71,5.0,0.0,2.0,[36 38],137.0,66.0,109.0,73.0,107.0,83.0,99.0,83.0,134.0,88.0
37,72,5.0,0.0,2.0,[36 38],134.0,88.0,107.0,83.0,137.0,66.0,110.0,90.0,99.0,83.0
37,73,5.0,0.0,2.0,[36 38],99.0,83.0,137.0,66.0,134.0,88.0,80.0,108.0,110.0,90.0
37,74,5.0,0.0,2.0,[36 38],110.0,90.0,134.0,88.0,99.0,83.0,91.0,104.0,80.0,108.0
37,75,5.0,0.0,2.0,[36 38],80.0,108.0,99.0,83.0,110.0,90.0,75.0,97.0,91.0,104.0
37,76,5.0,0.0,2.0,[36 38],91.0,104.0,110.0,90.0,80.0,108.0,77.0,103.0,75.0,97.0
37,77,5.0,0.0,2.0,[36 38],75.0,97.0,80.0,108.0,91.0,104.0,76.0,102.0,77.0,103.0
37,78,5.0,0.0,2.0,[36 38],77.0,103.0,91.0,104.0,75.0,97.0,85.0,103.0,76.0,102.0
37,79,5.0,0.0,2.0,[36 38],76.0,102.0,75.0,97.0,77.0,103.0,81.0,74.0,85.0,103.0
37,80,5.0,0.0,2.0,[36 38],85.0,103.0,77.0,103.0,76.0,102.0,99.0,111.0,81.0,74.0
37,81,5.0,0.0,2.0,[36 38],81.0,74.0,76.0,102.0,85.0,103.0,99.0,100.0,99.0,111.0
37,82,5.0,0.0,2.0,[36 38],99.0,111.0,85.0,103.0,81.0,74.0,86.0,74.0,99.0,100.0
37,83,5.0,0.0,2.0,[36 38],99.0,100.0,81.0,74.0,99.0,111.0,91.0,110.0,86.0,74.0
37,84,5.0,0.0,2.0,[36 38],86.0,74.0,99.0,111.0,99.0,100.0,114.0,99.0,91.0,110.0
37,85,5.0,0.0,2.0,[36 38],91.0,110.0,99.0,100.0,86.0,74.0,78.0,101.0,114.0,99.0
37,86,5.0,0.0,2.0,[36 38],114.0,99.0,86.0,74.0,91.0,110.0,72.0,111.0,78.0,101.0
37,87,5.0,0.0,2.0,[36 38],78.0,101.0,91.0,110.0,114.0,99.0,69.0,128.0,72.0,111.0
37,88,5.0,0.0,2.0,[36 38],72.0,111.0,114.0,99.0,78.0,101.0,113.0,98.0,69.0,128.0
37,89,5.0,0.0,2.0,[36 38],69.0,128.0,78.0,101.0,72.0,111.0,110.0,104.0,113.0,98.0
37,90,5.0,0.0,2.0,[36 38],113.0,98.0,72.0,111.0,69.0,128.0,87.0,115.0,110.0,104.0
37,91,5.0,0.0,2.0,[36 38],110.0,104.0,69.0,128.0,113.0,98.0,99.0,133.0,87.0,115.0
37,92,5.0,0.0,2.0,[36 38],87.0,115.0,113.0,98.0,110.0,104.0,91.0,128.0,99.0,133.0
37,93,5.0,0.0,2.0,[36 38],99.0,133.0,110.0,104.0,87.0,115.0,88.0,94.0,91.0,128.0
37,94,5.0,0.0,2.0,[36 38],91.0,128.0,87.0,115.0,99.0,133.0,102.0,136.0,88.0,94.0
37,95,5.0,0.0,2.0,[36 38],88.0,94.0,99.0,133.0,91.0,128.0,99.0,129.0,102.0,136.0
37,96,5.0,0.0,2.0,[36 38],102.0,136.0,91.0,128.0,88.0,94.0,160.0,103.0,99.0,129.0
37,97,5.0,0.0,2.0,[36 38],99.0,129.0,88.0,94.0,102.0,136.0,137.0,119.0,160.0,103.0
37,98,5.0,0.0,2.0,[36 38],160.0,103.0,102.0,136.0,99.0,129.0,141.0,116.0,137.0,119.0
37,99,5.0,0.0,2.0,[36 38],137.0,119.0,99.0,129.0,160.0,103.0,125.0,134.0,141.0,116.0
37,100,5.0,0.0,2.0,[36 38],141.0,116.0,160.0,103.0,137.0,119.0,130.0,132.0,125.0,134.0
37,101,5.0,0.0,2.0,[36 38],125.0,134.0,137.0,119.0,141.0,116.0,195.0,179.0,130.0,132.0
37,102,5.0,0.0,2.0,[36 38],130.0,132.0,141.0,116.0,125.0,134.0,185.0,255.0,195.0,179.0
37,103,5.0,0.0,2.0,[36 38],195.0,179.0,125.0,134.0,130.0,132.0,180.0,319.0,185.0,255.0
37,104,5.0,0.0,2.0,[36 38],185.0,255.0,130.0,132.0,195.0,179.0,131.0,242.0,180.0,319.0
37,105,5.0,0.0,2.0,[36 38],180.0,319.0,195.0,179.0,185.0,255.0,117.0,205.0,131.0,242.0
37,106,5.0,0.0,2.0,[36 38],131.0,242.0,185.0,255.0,180.0,319.0,122.0,265.0,117.0,205.0
37,107,5.0,0.0,2.0,[36 38],117.0,205.0,180.0,319.0,131.0,242.0,139.0,233.0,122.0,265.0
37,108,5.0,0.0,2.0,[36 38],122.0,265.0,131.0,242.0,117.0,205.0,85.0,261.0,139.0,233.0
37,109,5.0,0.0,2.0,[36 38],139.0,233.0,117.0,205.0,122.0,265.0,83.0,224.0,85.0,261.0
37,110,5.0,0.0,2.0,[36 38],85.0,261.0,122.0,265.0,139.0,233.0,71.0,194.0,83.0,224.0
37,111,5.0,0.0,2.0,[36 38],83.0,224.0,139.0,233.0,85.0,261.0,72.0,153.0,71.0,194.0
37,112,5.0,0.0,2.0,[36 38],71.0,194.0,85.0,261.0,83.0,224.0,74.0,218.0,72.0,153.0
37,113,5.0,0.0,2.0,[36 38],72.0,153.0,83.0,224.0,71.0,194.0,74.0,113.0,74.0,218.0
37,114,5.0,0.0,2.0,[36 38],74.0,218.0,71.0,194.0,72.0,153.0,74.0,117.0,74.0,113.0
37,115,5.0,0.0,2.0,[36 38],74.0,113.0,72.0,153.0,74.0,218.0,72.0,168.0,74.0,117.0
37,116,5.0,0.0,2.0,[36 38],74.0,117.0,74.0,218.0,74.0,113.0,69.0,125.0,72.0,168.0
37,117,5.0,0.0,2.0,[36 38],72.0,168.0,74.0,113.0,74.0,117.0,62.0,115.0,69.0,125.0
37,118,5.0,0.0,2.0,[36 38],69.0,125.0,74.0,117.0,72.0,168.0,122.0,164.0,62.0,115.0
37,119,5.0,0.0,2.0,[36 38],62.0,115.0,72.0,168.0,69.0,125.0,92.0,122.0,122.0,164.0
37,120,5.0,0.0,2.0,[36 38],122.0,164.0,69.0,125.0,62.0,115.0,97.0,141.0,92.0,122.0
37,121,5.0,0.0,2.0,[36 38],92.0,122.0,62.0,115.0,122.0,164.0,81.0,149.0,97.0,141.0
37,122,5.0,0.0,2.0,[36 38],97.0,141.0,122.0,164.0,92.0,122.0,105.0,163.0,81.0,149.0
37,123,5.0,0.0,2.0,[36 38],81.0,149.0,92.0,122.0,97.0,141.0,57.0,130.0,105.0,163.0
37,124,5.0,0.0,2.0,[36 38],105.0,163.0,97.0,141.0,81.0,149.0,60.0,114.0,57.0,130.0
37,125,5.0,0.0,2.0,[36 38],57.0,130.0,81.0,149.0,105.0,163.0,51.0,126.0,60.0,114.0
37,126,5.0,0.0,2.0,[36 38],60.0,114.0,105.0,163.0,57.0,130.0,55.0,149.0,51.0,126.0
37,127,5.0,0.0,2.0,[36 38],51.0,126.0,57.0,130.0,60.0,114.0,41.0,120.0,55.0,149.0
37,128,5.0,0.0,2.0,[36 38],55.0,149.0,60.0,114.0,51.0,126.0,21.0,113.0,41.0,120.0
37,129,5.0,0.0,2.0,[36 38],41.0,120.0,51.0,126.0,55.0,149.0,24.0,113.0,21.0,113.0
37,130,5.0,0.0,2.0,[36 38],21.0,113.0,55.0,149.0,41.0,120.0,30.0,113.0,24.0,113.0
37,131,5.0,0.0,2.0,[36 38],24.0,113.0,41.0,120.0,21.0,113.0,18.0,102.0,30.0,113.0
37,132,5.0,0.0,2.0,[36 38],30.0,113.0,21.0,113.0,24.0,113.0,19.0,115.0,18.0,102.0
37,133,5.0,0.0,2.0,[36 38],18.0,102.0,24.0,113.0,30.0,113.0,21.0,69.0,19.0,115.0
37,134,5.0,0.0,2.0,[36 38],19.0,115.0,30.0,113.0,18.0,102.0,11.0,48.0,21.0,69.0
37,135,5.0,0.0,2.0,[36 38],21.0,69.0,18.0,102.0,19.0,115.0,4.0,84.0,11.0,48.0
37,136,5.0,0.0,2.0,[36 38],11.0,48.0,19.0,115.0,21.0,69.0,1.0,72.0,4.0,84.0
37,137,5.0,0.0,2.0,[36 38],4.0,84.0,21.0,69.0,11.0,48.0,2.0,47.0,1.0,72.0
37,138,5.0,0.0,2.0,[36 38],1.0,72.0,11.0,48.0,4.0,84.0,2.0,25.0,2.0,47.0
37,139,5.0,0.0,2.0,[36 38],2.0,47.0,4.0,84.0,1.0,72.0,1.0,24.0,2.0,25.0
37,140,5.0,0.0,2.0,[36 38],2.0,25.0,1.0,72.0,2.0,47.0,0.0,22.0,1.0,24.0
37,141,5.0,0.0,2.0,[36 38],1.0,24.0,2.0,47.0,2.0,25.0,0.0,5.0,0.0,22.0
37,142,5.0,0.0,2.0,[36 38],0.0,22.0,2.0,25.0,1.0,24.0,0.0,0.0,0.0,5.0
37,143,5.0,0.0,2.0,[36 38],0.0,5.0,1.0,24.0,0.0,22.0,0.0,0.0,0.0,0.0
38,0,5.0,0.0,2.0,[37 39],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
