stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
34,45,2.0,1.0,1.0,[35],108.0,22.0,63.0,43.0,104.0,16.0,107.0,27.0,100.0,11.0
34,46,2.0,1.0,1.0,[35],100.0,11.0,104.0,16.0,108.0,22.0,118.0,35.0,107.0,27.0
34,47,2.0,1.0,1.0,[35],107.0,27.0,108.0,22.0,100.0,11.0,111.0,60.0,118.0,35.0
34,48,2.0,1.0,1.0,[35],118.0,35.0,100.0,11.0,107.0,27.0,171.0,33.0,111.0,60.0
34,49,2.0,1.0,1.0,[35],111.0,60.0,107.0,27.0,118.0,35.0,122.0,28.0,171.0,33.0
34,50,2.0,1.0,1.0,[35],171.0,33.0,118.0,35.0,111.0,60.0,127.0,44.0,122.0,28.0
34,51,2.0,1.0,1.0,[35],122.0,28.0,111.0,60.0,171.0,33.0,125.0,47.0,127.0,44.0
34,52,2.0,1.0,1.0,[35],127.0,44.0,171.0,33.0,122.0,28.0,112.0,45.0,125.0,47.0
34,53,2.0,1.0,1.0,[35],125.0,47.0,122.0,28.0,127.0,44.0,102.0,35.0,112.0,45.0
34,54,2.0,1.0,1.0,[35],112.0,45.0,127.0,44.0,125.0,47.0,142.0,47.0,102.0,35.0
34,55,2.0,1.0,1.0,[35],102.0,35.0,125.0,47.0,112.0,45.0,103.0,47.0,142.0,47.0
34,56,2.0,1.0,1.0,[35],142.0,47.0,112.0,45.0,102.0,35.0,112.0,42.0,103.0,47.0
34,57,2.0,1.0,1.0,[35],103.0,47.0,102.0,35.0,142.0,47.0,126.0,45.0,112.0,42.0
34,58,2.0,1.0,1.0,[35],112.0,42.0,142.0,47.0,103.0,47.0,144.0,68.0,126.0,45.0
34,59,2.0,1.0,1.0,[35],126.0,45.0,103.0,47.0,112.0,42.0,122.0,60.0,144.0,68.0
34,60,2.0,1.0,1.0,[35],144.0,68.0,112.0,42.0,126.0,45.0,144.0,49.0,122.0,60.0
34,61,2.0,1.0,1.0,[35],122.0,60.0,126.0,45.0,144.0,68.0,143.0,42.0,144.0,49.0
34,62,2.0,1.0,1.0,[35],144.0,49.0,144.0,68.0,122.0,60.0,101.0,84.0,143.0,42.0
34,63,2.0,1.0,1.0,[35],143.0,42.0,122.0,60.0,144.0,49.0,119.0,31.0,101.0,84.0
34,64,2.0,1.0,1.0,[35],101.0,84.0,144.0,49.0,143.0,42.0,164.0,48.0,119.0,31.0
34,65,2.0,1.0,1.0,[35],119.0,31.0,143.0,42.0,101.0,84.0,125.0,42.0,164.0,48.0
34,66,2.0,1.0,1.0,[35],164.0,48.0,101.0,84.0,119.0,31.0,125.0,54.0,125.0,42.0
34,67,2.0,1.0,1.0,[35],125.0,42.0,119.0,31.0,164.0,48.0,110.0,43.0,125.0,54.0
34,68,2.0,1.0,1.0,[35],125.0,54.0,164.0,48.0,125.0,42.0,104.0,63.0,110.0,43.0
34,69,2.0,1.0,1.0,[35],110.0,43.0,125.0,42.0,125.0,54.0,116.0,35.0,104.0,63.0
34,70,2.0,1.0,1.0,[35],104.0,63.0,125.0,54.0,110.0,43.0,121.0,66.0,116.0,35.0
34,71,2.0,1.0,1.0,[35],116.0,35.0,110.0,43.0,104.0,63.0,109.0,31.0,121.0,66.0
34,72,2.0,1.0,1.0,[35],121.0,66.0,104.0,63.0,116.0,35.0,143.0,65.0,109.0,31.0
34,73,2.0,1.0,1.0,[35],109.0,31.0,116.0,35.0,121.0,66.0,149.0,61.0,143.0,65.0
34,74,2.0,1.0,1.0,[35],143.0,65.0,121.0,66.0,109.0,31.0,110.0,72.0,149.0,61.0
34,75,2.0,1.0,1.0,[35],149.0,61.0,109.0,31.0,143.0,65.0,164.0,74.0,110.0,72.0
34,76,2.0,1.0,1.0,[35],110.0,72.0,143.0,65.0,149.0,61.0,116.0,64.0,164.0,74.0
34,77,2.0,1.0,1.0,[35],164.0,74.0,149.0,61.0,110.0,72.0,130.0,84.0,116.0,64.0
34,78,2.0,1.0,1.0,[35],116.0,64.0,110.0,72.0,164.0,74.0,153.0,100.0,130.0,84.0
34,79,2.0,1.0,1.0,[35],130.0,84.0,164.0,74.0,116.0,64.0,131.0,80.0,153.0,100.0
34,80,2.0,1.0,1.0,[35],153.0,100.0,116.0,64.0,130.0,84.0,168.0,75.0,131.0,80.0
34,81,2.0,1.0,1.0,[35],131.0,80.0,130.0,84.0,153.0,100.0,183.0,83.0,168.0,75.0
34,82,2.0,1.0,1.0,[35],168.0,75.0,153.0,100.0,131.0,80.0,123.0,98.0,183.0,83.0
34,83,2.0,1.0,1.0,[35],183.0,83.0,131.0,80.0,168.0,75.0,153.0,57.0,123.0,98.0
34,84,2.0,1.0,1.0,[35],123.0,98.0,168.0,75.0,183.0,83.0,168.0,127.0,153.0,57.0
34,85,2.0,1.0,1.0,[35],153.0,57.0,183.0,83.0,123.0,98.0,141.0,101.0,168.0,127.0
34,86,2.0,1.0,1.0,[35],168.0,127.0,123.0,98.0,153.0,57.0,207.0,134.0,141.0,101.0
34,87,2.0,1.0,1.0,[35],141.0,101.0,153.0,57.0,168.0,127.0,160.0,90.0,207.0,134.0
34,88,2.0,1.0,1.0,[35],207.0,134.0,168.0,127.0,141.0,101.0,124.0,155.0,160.0,90.0
34,89,2.0,1.0,1.0,[35],160.0,90.0,141.0,101.0,207.0,134.0,164.0,99.0,124.0,155.0
34,90,2.0,1.0,1.0,[35],124.0,155.0,207.0,134.0,160.0,90.0,165.0,134.0,164.0,99.0
34,91,2.0,1.0,1.0,[35],164.0,99.0,160.0,90.0,124.0,155.0,112.0,103.0,165.0,134.0
34,92,2.0,1.0,1.0,[35],165.0,134.0,124.0,155.0,164.0,99.0,156.0,158.0,112.0,103.0
34,93,2.0,1.0,1.0,[35],112.0,103.0,164.0,99.0,165.0,134.0,105.0,125.0,156.0,158.0
34,94,2.0,1.0,1.0,[35],156.0,158.0,165.0,134.0,112.0,103.0,83.0,181.0,105.0,125.0
34,95,2.0,1.0,1.0,[35],105.0,125.0,112.0,103.0,156.0,158.0,110.0,143.0,83.0,181.0
34,96,2.0,1.0,1.0,[35],83.0,181.0,156.0,158.0,105.0,125.0,131.0,154.0,110.0,143.0
34,97,2.0,1.0,1.0,[35],110.0,143.0,105.0,125.0,83.0,181.0,107.0,126.0,131.0,154.0
34,98,2.0,1.0,1.0,[35],131.0,154.0,83.0,181.0,110.0,143.0,109.0,190.0,107.0,126.0
34,99,2.0,1.0,1.0,[35],107.0,126.0,110.0,143.0,131.0,154.0,104.0,132.0,109.0,190.0
34,100,2.0,1.0,1.0,[35],109.0,190.0,131.0,154.0,107.0,126.0,94.0,174.0,104.0,132.0
34,101,2.0,1.0,1.0,[35],104.0,132.0,107.0,126.0,109.0,190.0,96.0,132.0,94.0,174.0
34,102,2.0,1.0,1.0,[35],94.0,174.0,109.0,190.0,104.0,132.0,101.0,173.0,96.0,132.0
34,103,2.0,1.0,1.0,[35],96.0,132.0,104.0,132.0,94.0,174.0,81.0,126.0,101.0,173.0
34,104,2.0,1.0,1.0,[35],101.0,173.0,94.0,174.0,96.0,132.0,103.0,137.0,81.0,126.0
34,105,2.0,1.0,1.0,[35],81.0,126.0,96.0,132.0,101.0,173.0,83.0,88.0,103.0,137.0
34,106,2.0,1.0,1.0,[35],103.0,137.0,101.0,173.0,81.0,126.0,64.0,135.0,83.0,88.0
34,107,2.0,1.0,1.0,[35],83.0,88.0,81.0,126.0,103.0,137.0,82.0,102.0,64.0,135.0
34,108,2.0,1.0,1.0,[35],64.0,135.0,103.0,137.0,83.0,88.0,70.0,134.0,82.0,102.0
34,109,2.0,1.0,1.0,[35],82.0,102.0,83.0,88.0,64.0,135.0,86.0,121.0,70.0,134.0
34,110,2.0,1.0,1.0,[35],70.0,134.0,64.0,135.0,82.0,102.0,49.0,132.0,86.0,121.0
34,111,2.0,1.0,1.0,[35],86.0,121.0,82.0,102.0,70.0,134.0,73.0,79.0,49.0,132.0
34,112,2.0,1.0,1.0,[35],49.0,132.0,70.0,134.0,86.0,121.0,60.0,112.0,73.0,79.0
34,113,2.0,1.0,1.0,[35],73.0,79.0,86.0,121.0,49.0,132.0,38.0,64.0,60.0,112.0
34,114,2.0,1.0,1.0,[35],60.0,112.0,49.0,132.0,73.0,79.0,74.0,97.0,38.0,64.0
34,115,2.0,1.0,1.0,[35],38.0,64.0,73.0,79.0,60.0,112.0,37.0,67.0,74.0,97.0
34,116,2.0,1.0,1.0,[35],74.0,97.0,60.0,112.0,38.0,64.0,70.0,108.0,37.0,67.0
34,117,2.0,1.0,1.0,[35],37.0,67.0,38.0,64.0,74.0,97.0,51.0,69.0,70.0,108.0
34,118,2.0,1.0,1.0,[35],70.0,108.0,74.0,97.0,37.0,67.0,51.0,93.0,51.0,69.0
34,119,2.0,1.0,1.0,[35],51.0,69.0,37.0,67.0,70.0,108.0,63.0,81.0,51.0,93.0
34,120,2.0,1.0,1.0,[35],51.0,93.0,70.0,108.0,51.0,69.0,41.0,116.0,63.0,81.0
34,121,2.0,1.0,1.0,[35],63.0,81.0,51.0,69.0,51.0,93.0,31.0,78.0,41.0,116.0
34,122,2.0,1.0,1.0,[35],41.0,116.0,51.0,93.0,63.0,81.0,16.0,132.0,31.0,78.0
34,123,2.0,1.0,1.0,[35],31.0,78.0,63.0,81.0,41.0,116.0,24.0,95.0,16.0,132.0
34,124,2.0,1.0,1.0,[35],16.0,132.0,41.0,116.0,31.0,78.0,16.0,82.0,24.0,95.0
34,125,2.0,1.0,1.0,[35],24.0,95.0,31.0,78.0,16.0,132.0,23.0,66.0,16.0,82.0
34,126,2.0,1.0,1.0,[35],16.0,82.0,16.0,132.0,24.0,95.0,15.0,70.0,23.0,66.0
34,127,2.0,1.0,1.0,[35],23.0,66.0,24.0,95.0,16.0,82.0,9.0,86.0,15.0,70.0
34,128,2.0,1.0,1.0,[35],15.0,70.0,16.0,82.0,23.0,66.0,8.0,61.0,9.0,86.0
34,129,2.0,1.0,1.0,[35],9.0,86.0,23.0,66.0,15.0,70.0,12.0,41.0,8.0,61.0
34,130,2.0,1.0,1.0,[35],8.0,61.0,15.0,70.0,9.0,86.0,4.0,49.0,12.0,41.0
34,131,2.0,1.0,1.0,[35],12.0,41.0,9.0,86.0,8.0,61.0,8.0,47.0,4.0,49.0
34,132,2.0,1.0,1.0,[35],4.0,49.0,8.0,61.0,12.0,41.0,3.0,70.0,8.0,47.0
34,133,2.0,1.0,1.0,[35],8.0,47.0,12.0,41.0,4.0,49.0,2.0,27.0,3.0,70.0
34,134,2.0,1.0,1.0,[35],3.0,70.0,4.0,49.0,8.0,47.0,5.0,39.0,2.0,27.0
34,135,2.0,1.0,1.0,[35],2.0,27.0,8.0,47.0,3.0,70.0,1.0,29.0,5.0,39.0
34,136,2.0,1.0,1.0,[35],5.0,39.0,3.0,70.0,2.0,27.0,0.0,28.0,1.0,29.0
34,137,2.0,1.0,1.0,[35],1.0,29.0,2.0,27.0,5.0,39.0,0.0,37.0,0.0,28.0
34,138,2.0,1.0,1.0,[35],0.0,28.0,5.0,39.0,1.0,29.0,0.0,13.0,0.0,37.0
34,139,2.0,1.0,1.0,[35],0.0,37.0,1.0,29.0,0.0,28.0,0.0,8.0,0.0,13.0
34,140,2.0,1.0,1.0,[35],0.0,13.0,0.0,28.0,0.0,37.0,0.0,11.0,0.0,8.0
34,141,2.0,1.0,1.0,[35],0.0,8.0,0.0,37.0,0.0,13.0,0.0,4.0,0.0,11.0
34,142,2.0,1.0,1.0,[35],0.0,11.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,4.0
34,143,2.0,1.0,1.0,[35],0.0,4.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0
35,0,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,4,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,6,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,7,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,8,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,9,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,10,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,11,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,12,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,13,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,14,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,15,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,16,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,17,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,18,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,19,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,20,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,21,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,22,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,23,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,24,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,25,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,26,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,27,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,28,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,29,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,30,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,31,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
35,32,2.0,1.0,2.0,[34 36],0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
35,33,2.0,1.0,2.0,[34 36],2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0
35,34,2.0,1.0,2.0,[34 36],5.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,8.0,0.0
35,35,2.0,1.0,2.0,[34 36],8.0,0.0,2.0,0.0,5.0,0.0,24.0,0.0,30.0,0.0
35,36,2.0,1.0,2.0,[34 36],30.0,0.0,5.0,0.0,8.0,0.0,17.0,5.0,24.0,0.0
35,37,2.0,1.0,2.0,[34 36],24.0,0.0,8.0,0.0,30.0,0.0,11.0,5.0,17.0,5.0
35,38,2.0,1.0,2.0,[34 36],17.0,5.0,30.0,0.0,24.0,0.0,9.0,0.0,11.0,5.0
35,39,2.0,1.0,2.0,[34 36],11.0,5.0,24.0,0.0,17.0,5.0,27.0,13.0,9.0,0.0
35,40,2.0,1.0,2.0,[34 36],9.0,0.0,17.0,5.0,11.0,5.0,24.0,9.0,27.0,13.0
35,41,2.0,1.0,2.0,[34 36],27.0,13.0,11.0,5.0,9.0,0.0,42.0,4.0,24.0,9.0
35,42,2.0,1.0,2.0,[34 36],24.0,9.0,9.0,0.0,27.0,13.0,63.0,9.0,42.0,4.0
35,43,2.0,1.0,2.0,[34 36],42.0,4.0,27.0,13.0,24.0,9.0,35.0,10.0,63.0,9.0
35,44,2.0,1.0,2.0,[34 36],63.0,9.0,24.0,9.0,42.0,4.0,43.0,12.0,35.0,10.0
35,45,2.0,1.0,2.0,[34 36],35.0,10.0,42.0,4.0,63.0,9.0,43.0,14.0,43.0,12.0
35,46,2.0,1.0,2.0,[34 36],43.0,12.0,63.0,9.0,35.0,10.0,53.0,15.0,43.0,14.0
35,47,2.0,1.0,2.0,[34 36],43.0,14.0,35.0,10.0,43.0,12.0,62.0,12.0,53.0,15.0
35,48,2.0,1.0,2.0,[34 36],53.0,15.0,43.0,12.0,43.0,14.0,45.0,15.0,62.0,12.0
35,49,2.0,1.0,2.0,[34 36],62.0,12.0,43.0,14.0,53.0,15.0,64.0,19.0,45.0,15.0
35,50,2.0,1.0,2.0,[34 36],45.0,15.0,53.0,15.0,62.0,12.0,48.0,13.0,64.0,19.0
35,51,2.0,1.0,2.0,[34 36],64.0,19.0,62.0,12.0,45.0,15.0,57.0,18.0,48.0,13.0
35,52,2.0,1.0,2.0,[34 36],48.0,13.0,45.0,15.0,64.0,19.0,37.0,8.0,57.0,18.0
35,53,2.0,1.0,2.0,[34 36],57.0,18.0,64.0,19.0,48.0,13.0,54.0,25.0,37.0,8.0
35,54,2.0,1.0,2.0,[34 36],37.0,8.0,48.0,13.0,57.0,18.0,43.0,30.0,54.0,25.0
35,55,2.0,1.0,2.0,[34 36],54.0,25.0,57.0,18.0,37.0,8.0,50.0,19.0,43.0,30.0
35,56,2.0,1.0,2.0,[34 36],43.0,30.0,37.0,8.0,54.0,25.0,40.0,23.0,50.0,19.0
35,57,2.0,1.0,2.0,[34 36],50.0,19.0,54.0,25.0,43.0,30.0,34.0,29.0,40.0,23.0
35,58,2.0,1.0,2.0,[34 36],40.0,23.0,43.0,30.0,50.0,19.0,45.0,19.0,34.0,29.0
35,59,2.0,1.0,2.0,[34 36],34.0,29.0,50.0,19.0,40.0,23.0,38.0,9.0,45.0,19.0
35,60,2.0,1.0,2.0,[34 36],45.0,19.0,40.0,23.0,34.0,29.0,63.0,28.0,38.0,9.0
35,61,2.0,1.0,2.0,[34 36],38.0,9.0,34.0,29.0,45.0,19.0,62.0,19.0,63.0,28.0
35,62,2.0,1.0,2.0,[34 36],63.0,28.0,45.0,19.0,38.0,9.0,48.0,23.0,62.0,19.0
35,63,2.0,1.0,2.0,[34 36],62.0,19.0,38.0,9.0,63.0,28.0,51.0,10.0,48.0,23.0
35,64,2.0,1.0,2.0,[34 36],48.0,23.0,63.0,28.0,62.0,19.0,54.0,14.0,51.0,10.0
35,65,2.0,1.0,2.0,[34 36],51.0,10.0,62.0,19.0,48.0,23.0,57.0,13.0,54.0,14.0
35,66,2.0,1.0,2.0,[34 36],54.0,14.0,48.0,23.0,51.0,10.0,50.0,13.0,57.0,13.0
35,67,2.0,1.0,2.0,[34 36],57.0,13.0,51.0,10.0,54.0,14.0,34.0,35.0,50.0,13.0
35,68,2.0,1.0,2.0,[34 36],50.0,13.0,54.0,14.0,57.0,13.0,31.0,23.0,34.0,35.0
35,69,2.0,1.0,2.0,[34 36],34.0,35.0,57.0,13.0,50.0,13.0,38.0,25.0,31.0,23.0
35,70,2.0,1.0,2.0,[34 36],31.0,23.0,50.0,13.0,34.0,35.0,48.0,35.0,38.0,25.0
35,71,2.0,1.0,2.0,[34 36],38.0,25.0,34.0,35.0,31.0,23.0,47.0,17.0,48.0,35.0
35,72,2.0,1.0,2.0,[34 36],48.0,35.0,31.0,23.0,38.0,25.0,56.0,24.0,47.0,17.0
35,73,2.0,1.0,2.0,[34 36],47.0,17.0,38.0,25.0,48.0,35.0,31.0,17.0,56.0,24.0
35,74,2.0,1.0,2.0,[34 36],56.0,24.0,48.0,35.0,47.0,17.0,47.0,23.0,31.0,17.0
35,75,2.0,1.0,2.0,[34 36],31.0,17.0,47.0,17.0,56.0,24.0,51.0,27.0,47.0,23.0
35,76,2.0,1.0,2.0,[34 36],47.0,23.0,56.0,24.0,31.0,17.0,45.0,27.0,51.0,27.0
35,77,2.0,1.0,2.0,[34 36],51.0,27.0,31.0,17.0,47.0,23.0,44.0,24.0,45.0,27.0
35,78,2.0,1.0,2.0,[34 36],45.0,27.0,47.0,23.0,51.0,27.0,52.0,25.0,44.0,24.0
35,79,2.0,1.0,2.0,[34 36],44.0,24.0,51.0,27.0,45.0,27.0,39.0,44.0,52.0,25.0
35,80,2.0,1.0,2.0,[34 36],52.0,25.0,45.0,27.0,44.0,24.0,55.0,41.0,39.0,44.0
35,81,2.0,1.0,2.0,[34 36],39.0,44.0,44.0,24.0,52.0,25.0,47.0,28.0,55.0,41.0
35,82,2.0,1.0,2.0,[34 36],55.0,41.0,52.0,25.0,39.0,44.0,59.0,38.0,47.0,28.0
35,83,2.0,1.0,2.0,[34 36],47.0,28.0,39.0,44.0,55.0,41.0,48.0,53.0,59.0,38.0
35,84,2.0,1.0,2.0,[34 36],59.0,38.0,55.0,41.0,47.0,28.0,57.0,22.0,48.0,53.0
35,85,2.0,1.0,2.0,[34 36],48.0,53.0,47.0,28.0,59.0,38.0,49.0,45.0,57.0,22.0
35,86,2.0,1.0,2.0,[34 36],57.0,22.0,59.0,38.0,48.0,53.0,43.0,39.0,49.0,45.0
35,87,2.0,1.0,2.0,[34 36],49.0,45.0,48.0,53.0,57.0,22.0,48.0,61.0,43.0,39.0
35,88,2.0,1.0,2.0,[34 36],43.0,39.0,57.0,22.0,49.0,45.0,45.0,36.0,48.0,61.0
35,89,2.0,1.0,2.0,[34 36],48.0,61.0,49.0,45.0,43.0,39.0,38.0,41.0,45.0,36.0
35,90,2.0,1.0,2.0,[34 36],45.0,36.0,43.0,39.0,48.0,61.0,45.0,48.0,38.0,41.0
35,91,2.0,1.0,2.0,[34 36],38.0,41.0,48.0,61.0,45.0,36.0,39.0,65.0,45.0,48.0
35,92,2.0,1.0,2.0,[34 36],45.0,48.0,45.0,36.0,38.0,41.0,36.0,68.0,39.0,65.0
35,93,2.0,1.0,2.0,[34 36],39.0,65.0,38.0,41.0,45.0,48.0,28.0,29.0,36.0,68.0
35,94,2.0,1.0,2.0,[34 36],36.0,68.0,45.0,48.0,39.0,65.0,30.0,68.0,28.0,29.0
35,95,2.0,1.0,2.0,[34 36],28.0,29.0,39.0,65.0,36.0,68.0,31.0,32.0,30.0,68.0
35,96,2.0,1.0,2.0,[34 36],30.0,68.0,36.0,68.0,28.0,29.0,37.0,42.0,31.0,32.0
35,97,2.0,1.0,2.0,[34 36],31.0,32.0,28.0,29.0,30.0,68.0,53.0,46.0,37.0,42.0
35,98,2.0,1.0,2.0,[34 36],37.0,42.0,30.0,68.0,31.0,32.0,46.0,60.0,53.0,46.0
35,99,2.0,1.0,2.0,[34 36],53.0,46.0,31.0,32.0,37.0,42.0,36.0,54.0,46.0,60.0
35,100,2.0,1.0,2.0,[34 36],46.0,60.0,37.0,42.0,53.0,46.0,69.0,64.0,36.0,54.0
35,101,2.0,1.0,2.0,[34 36],36.0,54.0,53.0,46.0,46.0,60.0,48.0,57.0,69.0,64.0
35,102,2.0,1.0,2.0,[34 36],69.0,64.0,46.0,60.0,36.0,54.0,59.0,79.0,48.0,57.0
35,103,2.0,1.0,2.0,[34 36],48.0,57.0,36.0,54.0,69.0,64.0,37.0,64.0,59.0,79.0
35,104,2.0,1.0,2.0,[34 36],59.0,79.0,69.0,64.0,48.0,57.0,59.0,77.0,37.0,64.0
35,105,2.0,1.0,2.0,[34 36],37.0,64.0,48.0,57.0,59.0,79.0,32.0,54.0,59.0,77.0
35,106,2.0,1.0,2.0,[34 36],59.0,77.0,59.0,79.0,37.0,64.0,38.0,59.0,32.0,54.0
35,107,2.0,1.0,2.0,[34 36],32.0,54.0,37.0,64.0,59.0,77.0,35.0,65.0,38.0,59.0
35,108,2.0,1.0,2.0,[34 36],38.0,59.0,59.0,77.0,32.0,54.0,28.0,81.0,35.0,65.0
35,109,2.0,1.0,2.0,[34 36],35.0,65.0,32.0,54.0,38.0,59.0,29.0,48.0,28.0,81.0
35,110,2.0,1.0,2.0,[34 36],28.0,81.0,38.0,59.0,35.0,65.0,27.0,63.0,29.0,48.0
35,111,2.0,1.0,2.0,[34 36],29.0,48.0,35.0,65.0,28.0,81.0,46.0,77.0,27.0,63.0
35,112,2.0,1.0,2.0,[34 36],27.0,63.0,28.0,81.0,29.0,48.0,33.0,62.0,46.0,77.0
35,113,2.0,1.0,2.0,[34 36],46.0,77.0,29.0,48.0,27.0,63.0,22.0,39.0,33.0,62.0
35,114,2.0,1.0,2.0,[34 36],33.0,62.0,27.0,63.0,46.0,77.0,30.0,36.0,22.0,39.0
35,115,2.0,1.0,2.0,[34 36],22.0,39.0,46.0,77.0,33.0,62.0,18.0,61.0,30.0,36.0
35,116,2.0,1.0,2.0,[34 36],30.0,36.0,33.0,62.0,22.0,39.0,24.0,58.0,18.0,61.0
35,117,2.0,1.0,2.0,[34 36],18.0,61.0,22.0,39.0,30.0,36.0,19.0,35.0,24.0,58.0
35,118,2.0,1.0,2.0,[34 36],24.0,58.0,30.0,36.0,18.0,61.0,31.0,55.0,19.0,35.0
35,119,2.0,1.0,2.0,[34 36],19.0,35.0,18.0,61.0,24.0,58.0,24.0,74.0,31.0,55.0
35,120,2.0,1.0,2.0,[34 36],31.0,55.0,24.0,58.0,19.0,35.0,14.0,64.0,24.0,74.0
35,121,2.0,1.0,2.0,[34 36],24.0,74.0,19.0,35.0,31.0,55.0,15.0,62.0,14.0,64.0
35,122,2.0,1.0,2.0,[34 36],14.0,64.0,31.0,55.0,24.0,74.0,12.0,62.0,15.0,62.0
35,123,2.0,1.0,2.0,[34 36],15.0,62.0,24.0,74.0,14.0,64.0,8.0,63.0,12.0,62.0
35,124,2.0,1.0,2.0,[34 36],12.0,62.0,14.0,64.0,15.0,62.0,9.0,65.0,8.0,63.0
35,125,2.0,1.0,2.0,[34 36],8.0,63.0,15.0,62.0,12.0,62.0,3.0,88.0,9.0,65.0
35,126,2.0,1.0,2.0,[34 36],9.0,65.0,12.0,62.0,8.0,63.0,9.0,63.0,3.0,88.0
35,127,2.0,1.0,2.0,[34 36],3.0,88.0,8.0,63.0,9.0,65.0,4.0,53.0,9.0,63.0
35,128,2.0,1.0,2.0,[34 36],9.0,63.0,9.0,65.0,3.0,88.0,3.0,40.0,4.0,53.0
35,129,2.0,1.0,2.0,[34 36],4.0,53.0,3.0,88.0,9.0,63.0,11.0,49.0,3.0,40.0
35,130,2.0,1.0,2.0,[34 36],3.0,40.0,9.0,63.0,4.0,53.0,6.0,39.0,11.0,49.0
35,131,2.0,1.0,2.0,[34 36],11.0,49.0,4.0,53.0,3.0,40.0,11.0,17.0,6.0,39.0
