stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
32,140,1.0,0.0,2.0,[31 33],1.0,32.0,0.0,49.0,2.0,40.0,2.0,0.0,0.0,36.0
32,141,1.0,0.0,2.0,[31 33],0.0,36.0,2.0,40.0,1.0,32.0,1.0,15.0,2.0,0.0
32,142,1.0,0.0,2.0,[31 33],2.0,0.0,1.0,32.0,0.0,36.0,0.0,0.0,1.0,15.0
32,143,1.0,0.0,2.0,[31 33],1.0,15.0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0
33,0,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,3,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,4,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,5,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,6,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,7,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,8,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,9,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,10,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,11,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,12,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,13,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,14,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,15,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,16,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,17,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,18,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,19,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,20,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,21,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,22,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,23,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,24,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
33,25,1.0,0.0,1.0,[32],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,26,1.0,0.0,1.0,[32],0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
33,27,1.0,0.0,1.0,[32],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33,28,1.0,0.0,1.0,[32],1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,29,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,30,1.0,0.0,1.0,[32],0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33,31,1.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0
33,32,1.0,0.0,1.0,[32],0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,12.0,1.0
33,33,1.0,0.0,1.0,[32],12.0,1.0,0.0,0.0,0.0,1.0,106.0,1.0,45.0,0.0
33,34,1.0,0.0,1.0,[32],45.0,0.0,0.0,1.0,12.0,1.0,99.0,0.0,106.0,1.0
33,35,1.0,0.0,1.0,[32],106.0,1.0,12.0,1.0,45.0,0.0,169.0,0.0,99.0,0.0
33,36,1.0,0.0,1.0,[32],99.0,0.0,45.0,0.0,106.0,1.0,209.0,17.0,169.0,0.0
33,37,1.0,0.0,1.0,[32],169.0,0.0,106.0,1.0,99.0,0.0,278.0,55.0,209.0,17.0
33,38,1.0,0.0,1.0,[32],209.0,17.0,99.0,0.0,169.0,0.0,412.0,36.0,278.0,55.0
33,39,1.0,0.0,1.0,[32],278.0,55.0,169.0,0.0,209.0,17.0,489.0,5.0,412.0,36.0
33,40,1.0,0.0,1.0,[32],412.0,36.0,209.0,17.0,278.0,55.0,634.0,116.0,489.0,5.0
33,41,1.0,0.0,1.0,[32],489.0,5.0,278.0,55.0,412.0,36.0,740.0,139.0,634.0,116.0
33,42,1.0,0.0,1.0,[32],634.0,116.0,412.0,36.0,489.0,5.0,849.0,86.0,740.0,139.0
33,43,1.0,0.0,1.0,[32],740.0,139.0,489.0,5.0,634.0,116.0,825.0,93.0,849.0,86.0
33,44,1.0,0.0,1.0,[32],849.0,86.0,634.0,116.0,740.0,139.0,797.0,122.0,825.0,93.0
33,45,1.0,0.0,1.0,[32],825.0,93.0,740.0,139.0,849.0,86.0,858.0,232.0,797.0,122.0
33,46,1.0,0.0,1.0,[32],797.0,122.0,849.0,86.0,825.0,93.0,674.0,231.0,858.0,232.0
33,47,1.0,0.0,1.0,[32],858.0,232.0,825.0,93.0,797.0,122.0,662.0,252.0,674.0,231.0
33,48,1.0,0.0,1.0,[32],674.0,231.0,797.0,122.0,858.0,232.0,673.0,261.0,662.0,252.0
33,49,1.0,0.0,1.0,[32],662.0,252.0,858.0,232.0,674.0,231.0,590.0,402.0,673.0,261.0
33,50,1.0,0.0,1.0,[32],673.0,261.0,674.0,231.0,662.0,252.0,472.0,307.0,590.0,402.0
33,51,1.0,0.0,1.0,[32],590.0,402.0,662.0,252.0,673.0,261.0,363.0,277.0,472.0,307.0
33,52,1.0,0.0,1.0,[32],472.0,307.0,673.0,261.0,590.0,402.0,328.0,167.0,363.0,277.0
33,53,1.0,0.0,1.0,[32],363.0,277.0,590.0,402.0,472.0,307.0,318.0,183.0,328.0,167.0
33,54,1.0,0.0,1.0,[32],328.0,167.0,472.0,307.0,363.0,277.0,349.0,220.0,318.0,183.0
33,55,1.0,0.0,1.0,[32],318.0,183.0,363.0,277.0,328.0,167.0,260.0,180.0,349.0,220.0
33,56,1.0,0.0,1.0,[32],349.0,220.0,328.0,167.0,318.0,183.0,251.0,235.0,260.0,180.0
33,57,1.0,0.0,1.0,[32],260.0,180.0,318.0,183.0,349.0,220.0,274.0,148.0,251.0,235.0
33,58,1.0,0.0,1.0,[32],251.0,235.0,349.0,220.0,260.0,180.0,273.0,219.0,274.0,148.0
33,59,1.0,0.0,1.0,[32],274.0,148.0,260.0,180.0,251.0,235.0,203.0,82.0,273.0,219.0
33,60,1.0,0.0,1.0,[32],273.0,219.0,251.0,235.0,274.0,148.0,232.0,265.0,203.0,82.0
33,61,1.0,0.0,1.0,[32],203.0,82.0,274.0,148.0,273.0,219.0,216.0,97.0,232.0,265.0
33,62,1.0,0.0,1.0,[32],232.0,265.0,273.0,219.0,203.0,82.0,211.0,152.0,216.0,97.0
33,63,1.0,0.0,1.0,[32],216.0,97.0,203.0,82.0,232.0,265.0,204.0,128.0,211.0,152.0
33,64,1.0,0.0,1.0,[32],211.0,152.0,232.0,265.0,216.0,97.0,232.0,190.0,204.0,128.0
33,65,1.0,0.0,1.0,[32],204.0,128.0,216.0,97.0,211.0,152.0,179.0,143.0,232.0,190.0
33,66,1.0,0.0,1.0,[32],232.0,190.0,211.0,152.0,204.0,128.0,202.0,162.0,179.0,143.0
33,67,1.0,0.0,1.0,[32],179.0,143.0,204.0,128.0,232.0,190.0,175.0,164.0,202.0,162.0
33,68,1.0,0.0,1.0,[32],202.0,162.0,232.0,190.0,179.0,143.0,178.0,193.0,175.0,164.0
33,69,1.0,0.0,1.0,[32],175.0,164.0,179.0,143.0,202.0,162.0,205.0,197.0,178.0,193.0
33,70,1.0,0.0,1.0,[32],178.0,193.0,202.0,162.0,175.0,164.0,228.0,157.0,205.0,197.0
33,71,1.0,0.0,1.0,[32],205.0,197.0,175.0,164.0,178.0,193.0,233.0,127.0,228.0,157.0
33,72,1.0,0.0,1.0,[32],228.0,157.0,178.0,193.0,205.0,197.0,219.0,151.0,233.0,127.0
33,73,1.0,0.0,1.0,[32],233.0,127.0,205.0,197.0,228.0,157.0,199.0,170.0,219.0,151.0
33,74,1.0,0.0,1.0,[32],219.0,151.0,228.0,157.0,233.0,127.0,221.0,168.0,199.0,170.0
33,75,1.0,0.0,1.0,[32],199.0,170.0,233.0,127.0,219.0,151.0,206.0,161.0,221.0,168.0
33,76,1.0,0.0,1.0,[32],221.0,168.0,219.0,151.0,199.0,170.0,200.0,208.0,206.0,161.0
33,77,1.0,0.0,1.0,[32],206.0,161.0,199.0,170.0,221.0,168.0,203.0,265.0,200.0,208.0
33,78,1.0,0.0,1.0,[32],200.0,208.0,221.0,168.0,206.0,161.0,177.0,214.0,203.0,265.0
33,79,1.0,0.0,1.0,[32],203.0,265.0,206.0,161.0,200.0,208.0,197.0,187.0,177.0,214.0
33,80,1.0,0.0,1.0,[32],177.0,214.0,200.0,208.0,203.0,265.0,176.0,147.0,197.0,187.0
33,81,1.0,0.0,1.0,[32],197.0,187.0,203.0,265.0,177.0,214.0,188.0,204.0,176.0,147.0
33,82,1.0,0.0,1.0,[32],176.0,147.0,177.0,214.0,197.0,187.0,200.0,177.0,188.0,204.0
33,83,1.0,0.0,1.0,[32],188.0,204.0,197.0,187.0,176.0,147.0,159.0,153.0,200.0,177.0
33,84,1.0,0.0,1.0,[32],200.0,177.0,176.0,147.0,188.0,204.0,155.0,165.0,159.0,153.0
33,85,1.0,0.0,1.0,[32],159.0,153.0,188.0,204.0,200.0,177.0,167.0,207.0,155.0,165.0
33,86,1.0,0.0,1.0,[32],155.0,165.0,200.0,177.0,159.0,153.0,208.0,347.0,167.0,207.0
33,87,1.0,0.0,1.0,[32],167.0,207.0,159.0,153.0,155.0,165.0,171.0,255.0,208.0,347.0
33,88,1.0,0.0,1.0,[32],208.0,347.0,155.0,165.0,167.0,207.0,169.0,178.0,171.0,255.0
33,89,1.0,0.0,1.0,[32],171.0,255.0,167.0,207.0,208.0,347.0,173.0,168.0,169.0,178.0
33,90,1.0,0.0,1.0,[32],169.0,178.0,208.0,347.0,171.0,255.0,163.0,177.0,173.0,168.0
33,91,1.0,0.0,1.0,[32],173.0,168.0,171.0,255.0,169.0,178.0,143.0,213.0,163.0,177.0
33,92,1.0,0.0,1.0,[32],163.0,177.0,169.0,178.0,173.0,168.0,131.0,197.0,143.0,213.0
33,93,1.0,0.0,1.0,[32],143.0,213.0,173.0,168.0,163.0,177.0,149.0,190.0,131.0,197.0
33,94,1.0,0.0,1.0,[32],131.0,197.0,163.0,177.0,143.0,213.0,195.0,242.0,149.0,190.0
33,95,1.0,0.0,1.0,[32],149.0,190.0,143.0,213.0,131.0,197.0,153.0,294.0,195.0,242.0
33,96,1.0,0.0,1.0,[32],195.0,242.0,131.0,197.0,149.0,190.0,147.0,285.0,153.0,294.0
33,97,1.0,0.0,1.0,[32],153.0,294.0,149.0,190.0,195.0,242.0,204.0,253.0,147.0,285.0
33,98,1.0,0.0,1.0,[32],147.0,285.0,195.0,242.0,153.0,294.0,182.0,257.0,204.0,253.0
33,99,1.0,0.0,1.0,[32],204.0,253.0,153.0,294.0,147.0,285.0,191.0,275.0,182.0,257.0
33,100,1.0,0.0,1.0,[32],182.0,257.0,147.0,285.0,204.0,253.0,238.0,257.0,191.0,275.0
33,101,1.0,0.0,1.0,[32],191.0,275.0,204.0,253.0,182.0,257.0,246.0,203.0,238.0,257.0
33,102,1.0,0.0,1.0,[32],238.0,257.0,182.0,257.0,191.0,275.0,235.0,361.0,246.0,203.0
33,103,1.0,0.0,1.0,[32],246.0,203.0,191.0,275.0,238.0,257.0,239.0,398.0,235.0,361.0
33,104,1.0,0.0,1.0,[32],235.0,361.0,238.0,257.0,246.0,203.0,325.0,531.0,239.0,398.0
33,105,1.0,0.0,1.0,[32],239.0,398.0,246.0,203.0,235.0,361.0,249.0,387.0,325.0,531.0
33,106,1.0,0.0,1.0,[32],325.0,531.0,235.0,361.0,239.0,398.0,225.0,434.0,249.0,387.0
33,107,1.0,0.0,1.0,[32],249.0,387.0,239.0,398.0,325.0,531.0,252.0,517.0,225.0,434.0
33,108,1.0,0.0,1.0,[32],225.0,434.0,325.0,531.0,249.0,387.0,202.0,667.0,252.0,517.0
33,109,1.0,0.0,1.0,[32],252.0,517.0,249.0,387.0,225.0,434.0,175.0,396.0,202.0,667.0
33,110,1.0,0.0,1.0,[32],202.0,667.0,225.0,434.0,252.0,517.0,128.0,647.0,175.0,396.0
33,111,1.0,0.0,1.0,[32],175.0,396.0,252.0,517.0,202.0,667.0,164.0,555.0,128.0,647.0
33,112,1.0,0.0,1.0,[32],128.0,647.0,202.0,667.0,175.0,396.0,141.0,413.0,164.0,555.0
33,113,1.0,0.0,1.0,[32],164.0,555.0,175.0,396.0,128.0,647.0,111.0,426.0,141.0,413.0
33,114,1.0,0.0,1.0,[32],141.0,413.0,128.0,647.0,164.0,555.0,87.0,432.0,111.0,426.0
33,115,1.0,0.0,1.0,[32],111.0,426.0,164.0,555.0,141.0,413.0,111.0,257.0,87.0,432.0
33,116,1.0,0.0,1.0,[32],87.0,432.0,141.0,413.0,111.0,426.0,114.0,245.0,111.0,257.0
33,117,1.0,0.0,1.0,[32],111.0,257.0,111.0,426.0,87.0,432.0,114.0,360.0,114.0,245.0
33,118,1.0,0.0,1.0,[32],114.0,245.0,87.0,432.0,111.0,257.0,125.0,307.0,114.0,360.0
33,119,1.0,0.0,1.0,[32],114.0,360.0,111.0,257.0,114.0,245.0,114.0,235.0,125.0,307.0
33,120,1.0,0.0,1.0,[32],125.0,307.0,114.0,245.0,114.0,360.0,93.0,208.0,114.0,235.0
33,121,1.0,0.0,1.0,[32],114.0,235.0,114.0,360.0,125.0,307.0,96.0,139.0,93.0,208.0
33,122,1.0,0.0,1.0,[32],93.0,208.0,125.0,307.0,114.0,235.0,89.0,246.0,96.0,139.0
33,123,1.0,0.0,1.0,[32],96.0,139.0,114.0,235.0,93.0,208.0,103.0,194.0,89.0,246.0
33,124,1.0,0.0,1.0,[32],89.0,246.0,93.0,208.0,96.0,139.0,97.0,217.0,103.0,194.0
33,125,1.0,0.0,1.0,[32],103.0,194.0,96.0,139.0,89.0,246.0,73.0,177.0,97.0,217.0
33,126,1.0,0.0,1.0,[32],97.0,217.0,89.0,246.0,103.0,194.0,64.0,185.0,73.0,177.0
33,127,1.0,0.0,1.0,[32],73.0,177.0,103.0,194.0,97.0,217.0,69.0,218.0,64.0,185.0
33,128,1.0,0.0,1.0,[32],64.0,185.0,97.0,217.0,73.0,177.0,49.0,172.0,69.0,218.0
33,129,1.0,0.0,1.0,[32],69.0,218.0,73.0,177.0,64.0,185.0,56.0,156.0,49.0,172.0
33,130,1.0,0.0,1.0,[32],49.0,172.0,64.0,185.0,69.0,218.0,64.0,232.0,56.0,156.0
33,131,1.0,0.0,1.0,[32],56.0,156.0,69.0,218.0,49.0,172.0,69.0,178.0,64.0,232.0
33,132,1.0,0.0,1.0,[32],64.0,232.0,49.0,172.0,56.0,156.0,47.0,143.0,69.0,178.0
33,133,1.0,0.0,1.0,[32],69.0,178.0,56.0,156.0,64.0,232.0,26.0,112.0,47.0,143.0
33,134,1.0,0.0,1.0,[32],47.0,143.0,64.0,232.0,69.0,178.0,2.0,107.0,26.0,112.0
33,135,1.0,0.0,1.0,[32],26.0,112.0,69.0,178.0,47.0,143.0,0.0,76.0,2.0,107.0
33,136,1.0,0.0,1.0,[32],2.0,107.0,47.0,143.0,26.0,112.0,0.0,86.0,0.0,76.0
33,137,1.0,0.0,1.0,[32],0.0,76.0,26.0,112.0,2.0,107.0,0.0,83.0,0.0,86.0
33,138,1.0,0.0,1.0,[32],0.0,86.0,2.0,107.0,0.0,76.0,0.0,58.0,0.0,83.0
33,139,1.0,0.0,1.0,[32],0.0,83.0,0.0,76.0,0.0,86.0,0.0,44.0,0.0,58.0
33,140,1.0,0.0,1.0,[32],0.0,58.0,0.0,86.0,0.0,83.0,0.0,12.0,0.0,44.0
33,141,1.0,0.0,1.0,[32],0.0,44.0,0.0,83.0,0.0,58.0,0.0,34.0,0.0,12.0
33,142,1.0,0.0,1.0,[32],0.0,12.0,0.0,58.0,0.0,44.0,0.0,0.0,0.0,34.0
33,143,1.0,0.0,1.0,[32],0.0,34.0,0.0,44.0,0.0,12.0,0.0,0.0,0.0,0.0
34,0,1.0,0.0,1.0,[35],0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
34,2,1.0,0.0,1.0,[35],0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
34,3,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,4,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,5,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,6,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,7,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,8,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,9,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34,10,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,11,1.0,0.0,1.0,[35],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,12,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34,13,1.0,0.0,1.0,[35],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34,14,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,15,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,16,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,17,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,18,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,19,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,20,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,21,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,22,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,23,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,24,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,25,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,26,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,27,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,28,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,29,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,30,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,31,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,32,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
34,33,1.0,0.0,1.0,[35],0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,18.0,0.0
34,34,1.0,0.0,1.0,[35],18.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,32.0,0.0
34,35,1.0,0.0,1.0,[35],32.0,0.0,0.0,0.0,18.0,0.0,66.0,0.0,28.0,0.0
34,36,1.0,0.0,1.0,[35],28.0,0.0,18.0,0.0,32.0,0.0,64.0,0.0,66.0,0.0
34,37,1.0,0.0,1.0,[35],66.0,0.0,32.0,0.0,28.0,0.0,81.0,29.0,64.0,0.0
34,38,1.0,0.0,1.0,[35],64.0,0.0,28.0,0.0,66.0,0.0,104.0,20.0,81.0,29.0
34,39,1.0,0.0,1.0,[35],81.0,29.0,66.0,0.0,64.0,0.0,140.0,14.0,104.0,20.0
34,40,1.0,0.0,1.0,[35],104.0,20.0,64.0,0.0,81.0,29.0,206.0,12.0,140.0,14.0
34,41,1.0,0.0,1.0,[35],140.0,14.0,81.0,29.0,104.0,20.0,258.0,20.0,206.0,12.0
34,42,1.0,0.0,1.0,[35],206.0,12.0,104.0,20.0,140.0,14.0,324.0,31.0,258.0,20.0
34,43,1.0,0.0,1.0,[35],258.0,20.0,140.0,14.0,206.0,12.0,416.0,36.0,324.0,31.0
34,44,1.0,0.0,1.0,[35],324.0,31.0,206.0,12.0,258.0,20.0,430.0,39.0,416.0,36.0
34,45,1.0,0.0,1.0,[35],416.0,36.0,258.0,20.0,324.0,31.0,420.0,91.0,430.0,39.0
34,46,1.0,0.0,1.0,[35],430.0,39.0,324.0,31.0,416.0,36.0,489.0,79.0,420.0,91.0
34,47,1.0,0.0,1.0,[35],420.0,91.0,416.0,36.0,430.0,39.0,425.0,108.0,489.0,79.0
34,48,1.0,0.0,1.0,[35],489.0,79.0,430.0,39.0,420.0,91.0,337.0,147.0,425.0,108.0
34,49,1.0,0.0,1.0,[35],425.0,108.0,420.0,91.0,489.0,79.0,301.0,87.0,337.0,147.0
34,50,1.0,0.0,1.0,[35],337.0,147.0,489.0,79.0,425.0,108.0,205.0,62.0,301.0,87.0
34,51,1.0,0.0,1.0,[35],301.0,87.0,425.0,108.0,337.0,147.0,208.0,68.0,205.0,62.0
34,52,1.0,0.0,1.0,[35],205.0,62.0,337.0,147.0,301.0,87.0,98.0,46.0,208.0,68.0
34,53,1.0,0.0,1.0,[35],208.0,68.0,301.0,87.0,205.0,62.0,113.0,48.0,98.0,46.0
34,54,1.0,0.0,1.0,[35],98.0,46.0,205.0,62.0,208.0,68.0,126.0,50.0,113.0,48.0
34,55,1.0,0.0,1.0,[35],113.0,48.0,208.0,68.0,98.0,46.0,103.0,48.0,126.0,50.0
34,56,1.0,0.0,1.0,[35],126.0,50.0,98.0,46.0,113.0,48.0,95.0,42.0,103.0,48.0
34,57,1.0,0.0,1.0,[35],103.0,48.0,113.0,48.0,126.0,50.0,84.0,63.0,95.0,42.0
34,58,1.0,0.0,1.0,[35],95.0,42.0,126.0,50.0,103.0,48.0,56.0,49.0,84.0,63.0
34,59,1.0,0.0,1.0,[35],84.0,63.0,103.0,48.0,95.0,42.0,51.0,20.0,56.0,49.0
34,60,1.0,0.0,1.0,[35],56.0,49.0,95.0,42.0,84.0,63.0,83.0,59.0,51.0,20.0
34,61,1.0,0.0,1.0,[35],51.0,20.0,84.0,63.0,56.0,49.0,87.0,46.0,83.0,59.0
34,62,1.0,0.0,1.0,[35],83.0,59.0,56.0,49.0,51.0,20.0,53.0,65.0,87.0,46.0
34,63,1.0,0.0,1.0,[35],87.0,46.0,51.0,20.0,83.0,59.0,63.0,52.0,53.0,65.0
34,64,1.0,0.0,1.0,[35],53.0,65.0,83.0,59.0,87.0,46.0,53.0,74.0,63.0,52.0
34,65,1.0,0.0,1.0,[35],63.0,52.0,87.0,46.0,53.0,65.0,87.0,44.0,53.0,74.0
34,66,1.0,0.0,1.0,[35],53.0,74.0,53.0,65.0,63.0,52.0,56.0,43.0,87.0,44.0
34,67,1.0,0.0,1.0,[35],87.0,44.0,63.0,52.0,53.0,74.0,45.0,38.0,56.0,43.0
34,68,1.0,0.0,1.0,[35],56.0,43.0,53.0,74.0,87.0,44.0,55.0,30.0,45.0,38.0
34,69,1.0,0.0,1.0,[35],45.0,38.0,87.0,44.0,56.0,43.0,65.0,37.0,55.0,30.0
34,70,1.0,0.0,1.0,[35],55.0,30.0,56.0,43.0,45.0,38.0,56.0,33.0,65.0,37.0
34,71,1.0,0.0,1.0,[35],65.0,37.0,45.0,38.0,55.0,30.0,42.0,35.0,56.0,33.0
34,72,1.0,0.0,1.0,[35],56.0,33.0,55.0,30.0,65.0,37.0,71.0,52.0,42.0,35.0
34,73,1.0,0.0,1.0,[35],42.0,35.0,65.0,37.0,56.0,33.0,59.0,58.0,71.0,52.0
34,74,1.0,0.0,1.0,[35],71.0,52.0,56.0,33.0,42.0,35.0,63.0,31.0,59.0,58.0
34,75,1.0,0.0,1.0,[35],59.0,58.0,42.0,35.0,71.0,52.0,67.0,41.0,63.0,31.0
34,76,1.0,0.0,1.0,[35],63.0,31.0,71.0,52.0,59.0,58.0,84.0,43.0,67.0,41.0
34,77,1.0,0.0,1.0,[35],67.0,41.0,59.0,58.0,63.0,31.0,72.0,58.0,84.0,43.0
34,78,1.0,0.0,1.0,[35],84.0,43.0,63.0,31.0,67.0,41.0,51.0,50.0,72.0,58.0
34,79,1.0,0.0,1.0,[35],72.0,58.0,67.0,41.0,84.0,43.0,71.0,38.0,51.0,50.0
34,80,1.0,0.0,1.0,[35],51.0,50.0,84.0,43.0,72.0,58.0,56.0,41.0,71.0,38.0
34,81,1.0,0.0,1.0,[35],71.0,38.0,72.0,58.0,51.0,50.0,40.0,48.0,56.0,41.0
34,82,1.0,0.0,1.0,[35],56.0,41.0,51.0,50.0,71.0,38.0,75.0,56.0,40.0,48.0
34,83,1.0,0.0,1.0,[35],40.0,48.0,71.0,38.0,56.0,41.0,57.0,37.0,75.0,56.0
34,84,1.0,0.0,1.0,[35],75.0,56.0,56.0,41.0,40.0,48.0,32.0,52.0,57.0,37.0
34,85,1.0,0.0,1.0,[35],57.0,37.0,40.0,48.0,75.0,56.0,73.0,66.0,32.0,52.0
34,86,1.0,0.0,1.0,[35],32.0,52.0,75.0,56.0,57.0,37.0,44.0,48.0,73.0,66.0
