stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
31,128,2.0,0.0,2.0,[30 32],11.0,42.0,4.0,38.0,20.0,32.0,1.0,34.0,3.0,24.0
31,129,2.0,0.0,2.0,[30 32],3.0,24.0,20.0,32.0,11.0,42.0,4.0,30.0,1.0,34.0
31,130,2.0,0.0,2.0,[30 32],1.0,34.0,11.0,42.0,3.0,24.0,3.0,38.0,4.0,30.0
31,131,2.0,0.0,2.0,[30 32],4.0,30.0,3.0,24.0,1.0,34.0,16.0,23.0,3.0,38.0
31,132,2.0,0.0,2.0,[30 32],3.0,38.0,1.0,34.0,4.0,30.0,3.0,27.0,16.0,23.0
31,133,2.0,0.0,2.0,[30 32],16.0,23.0,4.0,30.0,3.0,38.0,2.0,20.0,3.0,27.0
31,134,2.0,0.0,2.0,[30 32],3.0,27.0,3.0,38.0,16.0,23.0,1.0,42.0,2.0,20.0
31,135,2.0,0.0,2.0,[30 32],2.0,20.0,16.0,23.0,3.0,27.0,0.0,31.0,1.0,42.0
31,136,2.0,0.0,2.0,[30 32],1.0,42.0,3.0,27.0,2.0,20.0,1.0,18.0,0.0,31.0
31,137,2.0,0.0,2.0,[30 32],0.0,31.0,2.0,20.0,1.0,42.0,2.0,1.0,1.0,18.0
31,138,2.0,0.0,2.0,[30 32],1.0,18.0,1.0,42.0,0.0,31.0,0.0,12.0,2.0,1.0
31,139,2.0,0.0,2.0,[30 32],2.0,1.0,0.0,31.0,1.0,18.0,0.0,17.0,0.0,12.0
31,140,2.0,0.0,2.0,[30 32],0.0,12.0,1.0,18.0,2.0,1.0,1.0,0.0,0.0,17.0
31,141,2.0,0.0,2.0,[30 32],0.0,17.0,2.0,1.0,0.0,12.0,1.0,7.0,1.0,0.0
31,142,2.0,0.0,2.0,[30 32],1.0,0.0,0.0,12.0,0.0,17.0,0.0,0.0,1.0,7.0
31,143,2.0,0.0,2.0,[30 32],1.0,7.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
32,0,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,1,2.0,0.0,2.0,[31 33],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,3,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0
32,4,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
32,5,2.0,0.0,2.0,[31 33],1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,6,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
32,7,2.0,0.0,2.0,[31 33],1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
32,8,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
32,9,2.0,0.0,2.0,[31 33],0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,10,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,11,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,12,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,13,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,14,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,15,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,16,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,17,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
32,18,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
32,19,2.0,0.0,2.0,[31 33],1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,20,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0
32,21,2.0,0.0,2.0,[31 33],0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
32,22,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,24,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,25,2.0,0.0,2.0,[31 33],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,26,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
32,27,2.0,0.0,2.0,[31 33],0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
32,28,2.0,0.0,2.0,[31 33],2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,29,2.0,0.0,2.0,[31 33],0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
32,30,2.0,0.0,2.0,[31 33],0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
32,31,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
32,33,2.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,9.0,0.0
32,34,2.0,0.0,2.0,[31 33],9.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,21.0,1.0
32,35,2.0,0.0,2.0,[31 33],21.0,1.0,0.0,0.0,9.0,0.0,51.0,2.0,25.0,1.0
32,36,2.0,0.0,2.0,[31 33],25.0,1.0,9.0,0.0,21.0,1.0,49.0,15.0,51.0,2.0
32,37,2.0,0.0,2.0,[31 33],51.0,2.0,21.0,1.0,25.0,1.0,73.0,17.0,49.0,15.0
32,38,2.0,0.0,2.0,[31 33],49.0,15.0,25.0,1.0,51.0,2.0,98.0,15.0,73.0,17.0
32,39,2.0,0.0,2.0,[31 33],73.0,17.0,51.0,2.0,49.0,15.0,133.0,25.0,98.0,15.0
32,40,2.0,0.0,2.0,[31 33],98.0,15.0,49.0,15.0,73.0,17.0,156.0,21.0,133.0,25.0
32,41,2.0,0.0,2.0,[31 33],133.0,25.0,73.0,17.0,98.0,15.0,222.0,14.0,156.0,21.0
32,42,2.0,0.0,2.0,[31 33],156.0,21.0,98.0,15.0,133.0,25.0,244.0,30.0,222.0,14.0
32,43,2.0,0.0,2.0,[31 33],222.0,14.0,133.0,25.0,156.0,21.0,319.0,14.0,244.0,30.0
32,44,2.0,0.0,2.0,[31 33],244.0,30.0,156.0,21.0,222.0,14.0,328.0,40.0,319.0,14.0
32,45,2.0,0.0,2.0,[31 33],319.0,14.0,222.0,14.0,244.0,30.0,379.0,28.0,328.0,40.0
32,46,2.0,0.0,2.0,[31 33],328.0,40.0,244.0,30.0,319.0,14.0,372.0,34.0,379.0,28.0
32,47,2.0,0.0,2.0,[31 33],379.0,28.0,319.0,14.0,328.0,40.0,392.0,45.0,372.0,34.0
32,48,2.0,0.0,2.0,[31 33],372.0,34.0,328.0,40.0,379.0,28.0,289.0,83.0,392.0,45.0
32,49,2.0,0.0,2.0,[31 33],392.0,45.0,379.0,28.0,372.0,34.0,238.0,63.0,289.0,83.0
32,50,2.0,0.0,2.0,[31 33],289.0,83.0,372.0,34.0,392.0,45.0,198.0,71.0,238.0,63.0
32,51,2.0,0.0,2.0,[31 33],238.0,63.0,392.0,45.0,289.0,83.0,158.0,71.0,198.0,71.0
32,52,2.0,0.0,2.0,[31 33],198.0,71.0,289.0,83.0,238.0,63.0,118.0,46.0,158.0,71.0
32,53,2.0,0.0,2.0,[31 33],158.0,71.0,238.0,63.0,198.0,71.0,133.0,48.0,118.0,46.0
32,54,2.0,0.0,2.0,[31 33],118.0,46.0,198.0,71.0,158.0,71.0,97.0,70.0,133.0,48.0
32,55,2.0,0.0,2.0,[31 33],133.0,48.0,158.0,71.0,118.0,46.0,85.0,63.0,97.0,70.0
32,56,2.0,0.0,2.0,[31 33],97.0,70.0,118.0,46.0,133.0,48.0,61.0,35.0,85.0,63.0
32,57,2.0,0.0,2.0,[31 33],85.0,63.0,133.0,48.0,97.0,70.0,73.0,69.0,61.0,35.0
32,58,2.0,0.0,2.0,[31 33],61.0,35.0,97.0,70.0,85.0,63.0,73.0,29.0,73.0,69.0
32,59,2.0,0.0,2.0,[31 33],73.0,69.0,85.0,63.0,61.0,35.0,53.0,52.0,73.0,29.0
32,60,2.0,0.0,2.0,[31 33],73.0,29.0,61.0,35.0,73.0,69.0,59.0,28.0,53.0,52.0
32,61,2.0,0.0,2.0,[31 33],53.0,52.0,73.0,69.0,73.0,29.0,69.0,27.0,59.0,28.0
32,62,2.0,0.0,2.0,[31 33],59.0,28.0,73.0,29.0,53.0,52.0,51.0,50.0,69.0,27.0
32,63,2.0,0.0,2.0,[31 33],69.0,27.0,53.0,52.0,59.0,28.0,61.0,42.0,51.0,50.0
32,64,2.0,0.0,2.0,[31 33],51.0,50.0,59.0,28.0,69.0,27.0,56.0,46.0,61.0,42.0
32,65,2.0,0.0,2.0,[31 33],61.0,42.0,69.0,27.0,51.0,50.0,51.0,63.0,56.0,46.0
32,66,2.0,0.0,2.0,[31 33],56.0,46.0,51.0,50.0,61.0,42.0,57.0,35.0,51.0,63.0
32,67,2.0,0.0,2.0,[31 33],51.0,63.0,61.0,42.0,56.0,46.0,58.0,30.0,57.0,35.0
32,68,2.0,0.0,2.0,[31 33],57.0,35.0,56.0,46.0,51.0,63.0,67.0,36.0,58.0,30.0
32,69,2.0,0.0,2.0,[31 33],58.0,30.0,51.0,63.0,57.0,35.0,51.0,25.0,67.0,36.0
32,70,2.0,0.0,2.0,[31 33],67.0,36.0,57.0,35.0,58.0,30.0,50.0,32.0,51.0,25.0
32,71,2.0,0.0,2.0,[31 33],51.0,25.0,58.0,30.0,67.0,36.0,49.0,48.0,50.0,32.0
32,72,2.0,0.0,2.0,[31 33],50.0,32.0,67.0,36.0,51.0,25.0,74.0,35.0,49.0,48.0
32,73,2.0,0.0,2.0,[31 33],49.0,48.0,51.0,25.0,50.0,32.0,67.0,37.0,74.0,35.0
32,74,2.0,0.0,2.0,[31 33],74.0,35.0,50.0,32.0,49.0,48.0,58.0,35.0,67.0,37.0
32,75,2.0,0.0,2.0,[31 33],67.0,37.0,49.0,48.0,74.0,35.0,59.0,56.0,58.0,35.0
32,76,2.0,0.0,2.0,[31 33],58.0,35.0,74.0,35.0,67.0,37.0,64.0,33.0,59.0,56.0
32,77,2.0,0.0,2.0,[31 33],59.0,56.0,67.0,37.0,58.0,35.0,49.0,45.0,64.0,33.0
32,78,2.0,0.0,2.0,[31 33],64.0,33.0,58.0,35.0,59.0,56.0,70.0,38.0,49.0,45.0
32,79,2.0,0.0,2.0,[31 33],49.0,45.0,59.0,56.0,64.0,33.0,46.0,45.0,70.0,38.0
32,80,2.0,0.0,2.0,[31 33],70.0,38.0,64.0,33.0,49.0,45.0,54.0,33.0,46.0,45.0
32,81,2.0,0.0,2.0,[31 33],46.0,45.0,49.0,45.0,70.0,38.0,53.0,58.0,54.0,33.0
32,82,2.0,0.0,2.0,[31 33],54.0,33.0,70.0,38.0,46.0,45.0,45.0,64.0,53.0,58.0
32,83,2.0,0.0,2.0,[31 33],53.0,58.0,46.0,45.0,54.0,33.0,59.0,56.0,45.0,64.0
32,84,2.0,0.0,2.0,[31 33],45.0,64.0,54.0,33.0,53.0,58.0,45.0,40.0,59.0,56.0
32,85,2.0,0.0,2.0,[31 33],59.0,56.0,53.0,58.0,45.0,64.0,34.0,50.0,45.0,40.0
32,86,2.0,0.0,2.0,[31 33],45.0,40.0,45.0,64.0,59.0,56.0,27.0,43.0,34.0,50.0
32,87,2.0,0.0,2.0,[31 33],34.0,50.0,59.0,56.0,45.0,40.0,49.0,44.0,27.0,43.0
32,88,2.0,0.0,2.0,[31 33],27.0,43.0,45.0,40.0,34.0,50.0,38.0,62.0,49.0,44.0
32,89,2.0,0.0,2.0,[31 33],49.0,44.0,34.0,50.0,27.0,43.0,52.0,40.0,38.0,62.0
32,90,2.0,0.0,2.0,[31 33],38.0,62.0,27.0,43.0,49.0,44.0,50.0,50.0,52.0,40.0
32,91,2.0,0.0,2.0,[31 33],52.0,40.0,49.0,44.0,38.0,62.0,75.0,48.0,50.0,50.0
32,92,2.0,0.0,2.0,[31 33],50.0,50.0,38.0,62.0,52.0,40.0,48.0,73.0,75.0,48.0
32,93,2.0,0.0,2.0,[31 33],75.0,48.0,52.0,40.0,50.0,50.0,47.0,63.0,48.0,73.0
32,94,2.0,0.0,2.0,[31 33],48.0,73.0,50.0,50.0,75.0,48.0,34.0,59.0,47.0,63.0
32,95,2.0,0.0,2.0,[31 33],47.0,63.0,75.0,48.0,48.0,73.0,32.0,70.0,34.0,59.0
32,96,2.0,0.0,2.0,[31 33],34.0,59.0,48.0,73.0,47.0,63.0,60.0,51.0,32.0,70.0
32,97,2.0,0.0,2.0,[31 33],32.0,70.0,47.0,63.0,34.0,59.0,61.0,74.0,60.0,51.0
32,98,2.0,0.0,2.0,[31 33],60.0,51.0,34.0,59.0,32.0,70.0,57.0,63.0,61.0,74.0
32,99,2.0,0.0,2.0,[31 33],61.0,74.0,32.0,70.0,60.0,51.0,75.0,68.0,57.0,63.0
32,100,2.0,0.0,2.0,[31 33],57.0,63.0,60.0,51.0,61.0,74.0,76.0,98.0,75.0,68.0
32,101,2.0,0.0,2.0,[31 33],75.0,68.0,61.0,74.0,57.0,63.0,101.0,112.0,76.0,98.0
32,102,2.0,0.0,2.0,[31 33],76.0,98.0,57.0,63.0,75.0,68.0,48.0,159.0,101.0,112.0
32,103,2.0,0.0,2.0,[31 33],101.0,112.0,75.0,68.0,76.0,98.0,77.0,121.0,48.0,159.0
32,104,2.0,0.0,2.0,[31 33],48.0,159.0,76.0,98.0,101.0,112.0,95.0,157.0,77.0,121.0
32,105,2.0,0.0,2.0,[31 33],77.0,121.0,101.0,112.0,48.0,159.0,45.0,172.0,95.0,157.0
32,106,2.0,0.0,2.0,[31 33],95.0,157.0,48.0,159.0,77.0,121.0,77.0,169.0,45.0,172.0
32,107,2.0,0.0,2.0,[31 33],45.0,172.0,77.0,121.0,95.0,157.0,83.0,376.0,77.0,169.0
32,108,2.0,0.0,2.0,[31 33],77.0,169.0,95.0,157.0,45.0,172.0,76.0,236.0,83.0,376.0
32,109,2.0,0.0,2.0,[31 33],83.0,376.0,45.0,172.0,77.0,169.0,77.0,346.0,76.0,236.0
32,110,2.0,0.0,2.0,[31 33],76.0,236.0,77.0,169.0,83.0,376.0,34.0,208.0,77.0,346.0
32,111,2.0,0.0,2.0,[31 33],77.0,346.0,83.0,376.0,76.0,236.0,58.0,188.0,34.0,208.0
32,112,2.0,0.0,2.0,[31 33],34.0,208.0,76.0,236.0,77.0,346.0,49.0,194.0,58.0,188.0
32,113,2.0,0.0,2.0,[31 33],58.0,188.0,77.0,346.0,34.0,208.0,79.0,336.0,49.0,194.0
32,114,2.0,0.0,2.0,[31 33],49.0,194.0,34.0,208.0,58.0,188.0,38.0,89.0,79.0,336.0
32,115,2.0,0.0,2.0,[31 33],79.0,336.0,58.0,188.0,49.0,194.0,43.0,119.0,38.0,89.0
32,116,2.0,0.0,2.0,[31 33],38.0,89.0,49.0,194.0,79.0,336.0,34.0,219.0,43.0,119.0
32,117,2.0,0.0,2.0,[31 33],43.0,119.0,79.0,336.0,38.0,89.0,28.0,113.0,34.0,219.0
32,118,2.0,0.0,2.0,[31 33],34.0,219.0,38.0,89.0,43.0,119.0,35.0,94.0,28.0,113.0
32,119,2.0,0.0,2.0,[31 33],28.0,113.0,43.0,119.0,34.0,219.0,57.0,82.0,35.0,94.0
32,120,2.0,0.0,2.0,[31 33],35.0,94.0,34.0,219.0,28.0,113.0,49.0,104.0,57.0,82.0
32,121,2.0,0.0,2.0,[31 33],57.0,82.0,28.0,113.0,35.0,94.0,22.0,90.0,49.0,104.0
32,122,2.0,0.0,2.0,[31 33],49.0,104.0,35.0,94.0,57.0,82.0,30.0,102.0,22.0,90.0
32,123,2.0,0.0,2.0,[31 33],22.0,90.0,57.0,82.0,49.0,104.0,42.0,96.0,30.0,102.0
32,124,2.0,0.0,2.0,[31 33],30.0,102.0,49.0,104.0,22.0,90.0,36.0,87.0,42.0,96.0
32,125,2.0,0.0,2.0,[31 33],42.0,96.0,22.0,90.0,30.0,102.0,31.0,149.0,36.0,87.0
32,126,2.0,0.0,2.0,[31 33],36.0,87.0,30.0,102.0,42.0,96.0,32.0,15.0,31.0,149.0
32,127,2.0,0.0,2.0,[31 33],31.0,149.0,42.0,96.0,36.0,87.0,29.0,124.0,32.0,15.0
32,128,2.0,0.0,2.0,[31 33],32.0,15.0,36.0,87.0,31.0,149.0,16.0,147.0,29.0,124.0
32,129,2.0,0.0,2.0,[31 33],29.0,124.0,31.0,149.0,32.0,15.0,33.0,77.0,16.0,147.0
32,130,2.0,0.0,2.0,[31 33],16.0,147.0,32.0,15.0,29.0,124.0,33.0,82.0,33.0,77.0
32,131,2.0,0.0,2.0,[31 33],33.0,77.0,29.0,124.0,16.0,147.0,28.0,83.0,33.0,82.0
32,132,2.0,0.0,2.0,[31 33],33.0,82.0,16.0,147.0,33.0,77.0,16.0,79.0,28.0,83.0
32,133,2.0,0.0,2.0,[31 33],28.0,83.0,33.0,77.0,33.0,82.0,21.0,81.0,16.0,79.0
32,134,2.0,0.0,2.0,[31 33],16.0,79.0,33.0,82.0,28.0,83.0,0.0,60.0,21.0,81.0
32,135,2.0,0.0,2.0,[31 33],21.0,81.0,28.0,83.0,16.0,79.0,3.0,50.0,0.0,60.0
32,136,2.0,0.0,2.0,[31 33],0.0,60.0,16.0,79.0,21.0,81.0,1.0,46.0,3.0,50.0
32,137,2.0,0.0,2.0,[31 33],3.0,50.0,21.0,81.0,0.0,60.0,0.0,36.0,1.0,46.0
32,138,2.0,0.0,2.0,[31 33],1.0,46.0,0.0,60.0,3.0,50.0,3.0,23.0,0.0,36.0
32,139,2.0,0.0,2.0,[31 33],0.0,36.0,3.0,50.0,1.0,46.0,0.0,28.0,3.0,23.0
32,140,2.0,0.0,2.0,[31 33],3.0,23.0,1.0,46.0,0.0,36.0,0.0,1.0,0.0,28.0
32,141,2.0,0.0,2.0,[31 33],0.0,28.0,0.0,36.0,3.0,23.0,1.0,14.0,0.0,1.0
32,142,2.0,0.0,2.0,[31 33],0.0,1.0,3.0,23.0,0.0,28.0,0.0,0.0,1.0,14.0
32,143,2.0,0.0,2.0,[31 33],1.0,14.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0
33,0,2.0,0.0,1.0,[32],0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,2,2.0,0.0,1.0,[32],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
33,3,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,4,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,5,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,6,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,7,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,8,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,9,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,10,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,11,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,12,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,13,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,14,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,15,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,16,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,17,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,18,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,19,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,20,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,21,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,22,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,23,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,24,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33,25,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,26,2.0,0.0,1.0,[32],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,27,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,28,2.0,0.0,1.0,[32],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,29,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,30,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33,31,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,32,2.0,0.0,1.0,[32],0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
33,33,2.0,0.0,1.0,[32],0.0,0.0,0.0,0.0,0.0,1.0,83.0,1.0,40.0,0.0
33,34,2.0,0.0,1.0,[32],40.0,0.0,0.0,1.0,0.0,0.0,109.0,0.0,83.0,1.0
33,35,2.0,0.0,1.0,[32],83.0,1.0,0.0,0.0,40.0,0.0,131.0,0.0,109.0,0.0
33,36,2.0,0.0,1.0,[32],109.0,0.0,40.0,0.0,83.0,1.0,202.0,4.0,131.0,0.0
33,37,2.0,0.0,1.0,[32],131.0,0.0,83.0,1.0,109.0,0.0,257.0,34.0,202.0,4.0
33,38,2.0,0.0,1.0,[32],202.0,4.0,109.0,0.0,131.0,0.0,352.0,31.0,257.0,34.0
33,39,2.0,0.0,1.0,[32],257.0,34.0,131.0,0.0,202.0,4.0,392.0,1.0,352.0,31.0
33,40,2.0,0.0,1.0,[32],352.0,31.0,202.0,4.0,257.0,34.0,560.0,106.0,392.0,1.0
33,41,2.0,0.0,1.0,[32],392.0,1.0,257.0,34.0,352.0,31.0,695.0,105.0,560.0,106.0
33,42,2.0,0.0,1.0,[32],560.0,106.0,352.0,31.0,392.0,1.0,698.0,103.0,695.0,105.0
33,43,2.0,0.0,1.0,[32],695.0,105.0,392.0,1.0,560.0,106.0,751.0,89.0,698.0,103.0
33,44,2.0,0.0,1.0,[32],698.0,103.0,560.0,106.0,695.0,105.0,710.0,102.0,751.0,89.0
33,45,2.0,0.0,1.0,[32],751.0,89.0,695.0,105.0,698.0,103.0,734.0,132.0,710.0,102.0
33,46,2.0,0.0,1.0,[32],710.0,102.0,698.0,103.0,751.0,89.0,734.0,260.0,734.0,132.0
33,47,2.0,0.0,1.0,[32],734.0,132.0,751.0,89.0,710.0,102.0,615.0,268.0,734.0,260.0
33,48,2.0,0.0,1.0,[32],734.0,260.0,710.0,102.0,734.0,132.0,536.0,254.0,615.0,268.0
33,49,2.0,0.0,1.0,[32],615.0,268.0,734.0,132.0,734.0,260.0,543.0,340.0,536.0,254.0
33,50,2.0,0.0,1.0,[32],536.0,254.0,734.0,260.0,615.0,268.0,417.0,389.0,543.0,340.0
33,51,2.0,0.0,1.0,[32],543.0,340.0,615.0,268.0,536.0,254.0,404.0,271.0,417.0,389.0
33,52,2.0,0.0,1.0,[32],417.0,389.0,536.0,254.0,543.0,340.0,347.0,193.0,404.0,271.0
33,53,2.0,0.0,1.0,[32],404.0,271.0,543.0,340.0,417.0,389.0,331.0,200.0,347.0,193.0
33,54,2.0,0.0,1.0,[32],347.0,193.0,417.0,389.0,404.0,271.0,320.0,192.0,331.0,200.0
33,55,2.0,0.0,1.0,[32],331.0,200.0,404.0,271.0,347.0,193.0,230.0,285.0,320.0,192.0
33,56,2.0,0.0,1.0,[32],320.0,192.0,347.0,193.0,331.0,200.0,234.0,172.0,230.0,285.0
33,57,2.0,0.0,1.0,[32],230.0,285.0,331.0,200.0,320.0,192.0,208.0,186.0,234.0,172.0
33,58,2.0,0.0,1.0,[32],234.0,172.0,320.0,192.0,230.0,285.0,281.0,145.0,208.0,186.0
33,59,2.0,0.0,1.0,[32],208.0,186.0,230.0,285.0,234.0,172.0,202.0,132.0,281.0,145.0
33,60,2.0,0.0,1.0,[32],281.0,145.0,234.0,172.0,208.0,186.0,159.0,235.0,202.0,132.0
33,61,2.0,0.0,1.0,[32],202.0,132.0,208.0,186.0,281.0,145.0,233.0,111.0,159.0,235.0
33,62,2.0,0.0,1.0,[32],159.0,235.0,281.0,145.0,202.0,132.0,149.0,122.0,233.0,111.0
33,63,2.0,0.0,1.0,[32],233.0,111.0,202.0,132.0,159.0,235.0,161.0,136.0,149.0,122.0
33,64,2.0,0.0,1.0,[32],149.0,122.0,159.0,235.0,233.0,111.0,158.0,154.0,161.0,136.0
33,65,2.0,0.0,1.0,[32],161.0,136.0,233.0,111.0,149.0,122.0,157.0,143.0,158.0,154.0
33,66,2.0,0.0,1.0,[32],158.0,154.0,149.0,122.0,161.0,136.0,182.0,145.0,157.0,143.0
33,67,2.0,0.0,1.0,[32],157.0,143.0,161.0,136.0,158.0,154.0,185.0,163.0,182.0,145.0
33,68,2.0,0.0,1.0,[32],182.0,145.0,158.0,154.0,157.0,143.0,165.0,195.0,185.0,163.0
33,69,2.0,0.0,1.0,[32],185.0,163.0,157.0,143.0,182.0,145.0,203.0,190.0,165.0,195.0
