stationID,time_cut,inNums,outNums,weekday
75,60,69,172,1
75,61,65,162,1
75,62,64,138,1
75,63,66,126,1
75,64,59,122,1
75,65,70,85,1
75,66,46,89,1
75,67,71,95,1
75,68,75,91,1
75,69,99,71,1
75,70,104,79,1
75,71,98,81,1
75,72,87,71,1
75,73,97,67,1
75,74,91,80,1
75,75,82,92,1
75,76,72,70,1
75,77,84,90,1
75,78,90,78,1
75,79,97,108,1
75,80,71,98,1
75,81,81,105,1
75,82,95,114,1
75,83,69,73,1
75,84,108,95,1
75,85,78,91,1
75,86,75,73,1
75,87,90,88,1
75,88,60,87,1
75,89,80,62,1
75,90,84,66,1
75,91,100,67,1
75,92,79,66,1
75,93,114,60,1
75,94,101,74,1
75,95,99,62,1
75,96,114,84,1
75,97,118,59,1
75,98,121,56,1
75,99,146,56,1
75,100,198,73,1
75,101,178,82,1
75,102,367,79,1
75,103,636,62,1
75,104,451,71,1
75,105,610,80,1
75,106,1026,109,1
75,107,731,96,1
75,108,674,111,1
75,109,779,64,1
75,110,568,83,1
75,111,441,63,1
75,112,356,53,1
75,113,310,54,1
75,114,214,45,1
75,115,298,30,1
75,116,209,52,1
75,117,212,41,1
75,118,242,32,1
75,119,201,29,1
75,120,215,33,1
75,121,172,23,1
75,122,160,28,1
75,123,200,32,1
75,124,170,38,1
75,125,122,48,1
75,126,145,54,1
75,127,162,28,1
75,128,122,23,1
75,129,117,24,1
75,130,122,20,1
75,131,58,27,1
75,132,50,22,1
75,133,75,11,1
75,134,61,21,1
75,135,50,9,1
75,136,49,11,1
75,137,30,15,1
75,138,18,7,1
75,139,8,4,1
76,15,0,1,1
76,34,1,0,1
76,35,3,2,1
76,36,2,3,1
76,37,3,4,1
76,38,1,15,1
76,39,7,20,1
76,40,2,36,1
76,41,1,33,1
76,42,2,34,1
76,43,6,98,1
76,44,11,59,1
76,45,12,142,1
76,46,6,256,1
76,47,16,365,1
76,48,21,620,1
76,49,24,830,1
76,50,27,1046,1
76,51,26,946,1
76,52,36,1423,1
76,53,36,1062,1
76,54,30,493,1
76,55,48,721,1
76,56,47,403,1
76,57,44,255,1
76,58,58,248,1
76,59,61,261,1
76,60,65,229,1
76,61,73,177,1
76,62,73,181,1
76,63,78,189,1
76,64,84,162,1
76,65,92,112,1
76,66,128,113,1
76,67,80,122,1
76,68,98,81,1
76,69,123,114,1
76,70,105,110,1
76,71,85,136,1
76,72,110,104,1
76,73,128,118,1
76,74,81,135,1
76,75,83,124,1
76,76,76,112,1
76,77,84,132,1
76,78,100,122,1
76,79,100,158,1
76,80,89,167,1
76,81,90,156,1
76,82,116,126,1
76,83,99,175,1
76,84,110,191,1
76,85,124,113,1
76,86,127,151,1
76,87,140,119,1
76,88,140,119,1
76,89,138,142,1
76,90,148,103,1
76,91,141,92,1
76,92,176,120,1
76,93,145,102,1
76,94,200,93,1
76,95,211,99,1
76,96,148,97,1
76,97,193,65,1
76,98,178,79,1
76,99,205,63,1
76,100,242,52,1
76,101,203,79,1
76,102,391,63,1
76,103,565,66,1
76,104,409,62,1
76,105,638,61,1
76,106,997,90,1
76,107,670,58,1
76,108,566,106,1
76,109,669,55,1
76,110,471,83,1
76,111,386,57,1
76,112,303,57,1
76,113,288,59,1
76,114,265,69,1
76,115,252,40,1
76,116,242,50,1
76,117,196,45,1
76,118,183,36,1
76,119,192,36,1
76,120,223,17,1
76,121,219,28,1
76,122,187,14,1
76,123,168,21,1
76,124,240,15,1
76,125,249,18,1
76,126,183,5,1
76,127,215,12,1
76,128,145,10,1
76,129,175,14,1
76,130,164,14,1
76,131,92,7,1
76,132,57,8,1
76,133,62,4,1
76,134,56,6,1
76,135,28,6,1
76,136,20,2,1
76,137,15,2,1
76,138,18,5,1
76,139,8,1,1
77,1,1,0,1
77,3,2,2,1
77,4,6,2,1
77,5,1,4,1
77,6,1,2,1
77,7,1,1,1
77,8,4,1,1
77,12,0,3,1
77,13,1,0,1
77,14,0,1,1
77,26,1,0,1
77,32,2,0,1
77,33,0,2,1
77,34,4,1,1
77,35,1,0,1
77,36,8,1,1
77,37,7,10,1
77,38,0,6,1
77,39,0,14,1
77,40,5,42,1
77,41,9,31,1
77,42,6,34,1
77,43,4,41,1
77,44,7,63,1
77,45,5,87,1
77,46,29,218,1
77,47,19,332,1
77,48,21,504,1
77,49,35,842,1
77,50,28,778,1
77,51,39,748,1
77,52,32,1286,1
77,53,27,1266,1
77,54,22,746,1
77,55,40,502,1
77,56,29,515,1
77,57,41,363,1
77,58,28,277,1
77,59,30,250,1
77,60,29,169,1
77,61,35,172,1
77,62,40,127,1
77,63,46,130,1
77,64,28,133,1
77,65,34,124,1
77,66,41,98,1
77,67,57,92,1
77,68,40,119,1
77,69,36,124,1
77,70,57,117,1
77,71,45,146,1
77,72,60,108,1
77,73,51,104,1
77,74,76,131,1
77,75,61,111,1
77,76,70,125,1
77,77,63,106,1
77,78,72,99,1
77,79,92,138,1
77,80,66,126,1
77,81,109,106,1
77,82,96,104,1
77,83,88,128,1
77,84,104,87,1
77,85,93,79,1
77,86,96,103,1
77,87,81,95,1
77,88,86,85,1
77,89,96,69,1
77,90,69,69,1
77,91,97,69,1
77,92,80,80,1
77,93,108,62,1
77,94,119,80,1
77,95,66,81,1
77,96,104,72,1
77,97,140,86,1
77,98,125,82,1
77,99,133,90,1
77,100,173,89,1
77,101,172,94,1
77,102,252,100,1
77,103,479,86,1
77,104,314,110,1
77,105,482,161,1
77,106,845,157,1
77,107,615,143,1
77,108,455,179,1
77,109,702,128,1
77,110,530,134,1
77,111,361,123,1
77,112,359,117,1
77,113,328,94,1
77,114,241,77,1
77,115,288,78,1
77,116,273,44,1
77,117,222,58,1
77,118,185,70,1
77,119,217,44,1
77,120,227,41,1
77,121,267,38,1
77,122,273,33,1
77,123,221,39,1
77,124,265,22,1
77,125,223,16,1
77,126,222,33,1
77,127,248,25,1
77,128,176,15,1
77,129,237,20,1
77,130,216,25,1
77,131,180,25,1
77,132,296,11,1
77,133,206,4,1
77,134,159,7,1
77,135,95,9,1
77,136,66,3,1
77,137,13,4,1
77,138,25,1,1
77,139,11,1,1
77,140,1,1,1
78,1,1,0,1
78,2,1,0,1
78,32,1,0,1
78,34,1,0,1
78,35,4,1,1
78,36,11,0,1
78,37,18,1,1
78,38,28,10,1
78,39,36,19,1
78,40,49,22,1
78,41,68,52,1
78,42,84,55,1
78,43,100,35,1
78,44,140,76,1
78,45,196,107,1
78,46,233,143,1
78,47,313,195,1
78,48,430,366,1
78,49,392,585,1
78,50,334,515,1
78,51,395,625,1
78,52,321,664,1
78,53,219,719,1
78,54,191,319,1
78,55,172,300,1
78,56,101,260,1
78,57,136,207,1
78,58,115,192,1
78,59,99,188,1
78,60,86,138,1
78,61,86,103,1
78,62,91,119,1
78,63,97,100,1
78,64,102,115,1
78,65,74,118,1
78,66,91,111,1
78,67,94,138,1
78,68,109,108,1
78,69,86,126,1
78,70,93,97,1
78,71,63,106,1
78,72,107,99,1
78,73,99,132,1
78,74,86,117,1
78,75,109,101,1
78,76,89,108,1
78,77,96,119,1
78,78,105,95,1
78,79,132,111,1
78,80,116,108,1
78,81,106,141,1
78,82,104,127,1
78,83,127,165,1
78,84,100,116,1
78,85,110,103,1
78,86,132,113,1
78,87,103,105,1
78,88,101,122,1
78,89,98,86,1
78,90,79,80,1
78,91,116,120,1
78,92,124,116,1
78,93,143,108,1
78,94,128,152,1
78,95,128,134,1
78,96,132,119,1
78,97,169,110,1
78,98,136,134,1
78,99,163,148,1
78,100,166,135,1
78,101,183,151,1
78,102,225,180,1
78,103,403,197,1
78,104,391,322,1
78,105,306,274,1
78,106,489,351,1
78,107,384,351,1
78,108,267,414,1
78,109,374,335,1
78,110,369,408,1
78,111,288,355,1
78,112,237,283,1
78,113,211,268,1
78,114,176,227,1
78,115,225,204,1
78,116,230,188,1
78,117,143,150,1
78,118,165,97,1
78,119,163,124,1
78,120,192,96,1
78,121,173,122,1
78,122,209,119,1
78,123,166,100,1
78,124,203,149,1
78,125,184,89,1
78,126,195,141,1
78,127,187,133,1
78,128,207,107,1
78,129,159,123,1
78,130,167,79,1
78,131,122,122,1
78,132,113,81,1
78,133,141,65,1
78,134,89,66,1
78,135,89,89,1
78,136,66,56,1
78,137,37,24,1
78,138,10,31,1
78,139,7,19,1
78,140,1,6,1
79,16,0,1,1
79,19,0,1,1
79,35,6,1,1
79,36,13,2,1
79,37,7,5,1
79,38,9,7,1
79,39,13,34,1
79,40,15,27,1
79,41,25,25,1
79,42,24,17,1
79,43,48,31,1
79,44,51,57,1
79,45,70,85,1
79,46,116,79,1
79,47,155,92,1
79,48,170,93,1
79,49,150,141,1
79,50,166,170,1
79,51,202,129,1
79,52,150,220,1
79,53,101,179,1
79,54,90,138,1
79,55,60,126,1
79,56,50,102,1
79,57,41,122,1
79,58,39,71,1
79,59,41,102,1
79,60,44,104,1
79,61,40,55,1
79,62,47,59,1
79,63,46,73,1
79,64,54,69,1
79,65,54,66,1
79,66,46,40,1
79,67,42,62,1
79,68,39,43,1
79,69,41,53,1
79,70,53,32,1
79,71,63,44,1
79,72,51,51,1
79,73,57,27,1
79,74,57,39,1
79,75,50,31,1
79,76,46,53,1
79,77,89,49,1
79,78,42,67,1
79,79,68,67,1
79,80,48,50,1
79,81,50,67,1
79,82,48,84,1
79,83,52,73,1
79,84,51,46,1
79,85,48,71,1
79,86,60,37,1
79,87,40,55,1
79,88,42,40,1
79,89,54,46,1
79,90,55,30,1
79,91,77,60,1
79,92,62,31,1
79,93,98,53,1
79,94,69,30,1
79,95,62,37,1
79,96,93,41,1
79,97,85,44,1
79,98,78,49,1
79,99,62,50,1
79,100,88,43,1
79,101,95,35,1
79,102,93,51,1
79,103,163,49,1
79,104,159,86,1
79,105,138,89,1
79,106,271,118,1
79,107,159,104,1
79,108,122,121,1
79,109,168,101,1
79,110,126,128,1
79,111,84,109,1
79,112,68,86,1
79,113,48,67,1
79,114,44,81,1
79,115,38,61,1
79,116,43,70,1
79,117,54,51,1
79,118,47,60,1
79,119,50,63,1
79,120,32,56,1
79,121,33,29,1
79,122,48,49,1
79,123,41,45,1
79,124,44,42,1
79,125,44,43,1
79,126,28,39,1
79,127,32,44,1
79,128,21,42,1
79,129,16,57,1
79,130,28,36,1
79,131,16,37,1
79,132,17,32,1
79,133,19,34,1
79,134,15,41,1
79,135,11,28,1
79,136,17,25,1
79,137,12,19,1
79,138,5,12,1
79,139,4,3,1
79,140,1,12,1
80,2,0,1,1
80,4,4,0,1
80,5,0,1,1
80,6,1,1,1
80,7,3,0,1
80,9,0,1,1
80,10,0,3,1
80,11,0,2,1
80,14,0,3,1
80,15,1,4,1
80,20,2,0,1
80,21,2,0,1
80,23,2,4,1
80,26,1,0,1
80,28,0,1,1
80,33,1,0,1
80,34,1,0,1
80,35,3,0,1
80,36,8,0,1
80,37,8,0,1
80,38,9,2,1
80,39,14,2,1
80,40,27,2,1
80,41,28,5,1
80,42,25,6,1
80,43,63,3,1
80,44,88,10,1
80,45,123,24,1
80,46,183,23,1
80,47,249,31,1
80,48,304,60,1
80,49,258,87,1
80,50,293,110,1
80,51,295,84,1
80,52,263,141,1
80,53,146,73,1
80,54,142,53,1
80,55,125,45,1
80,56,78,23,1
80,57,68,13,1
80,58,49,17,1
80,59,44,28,1
80,60,45,25,1
80,61,24,18,1
80,62,38,15,1
80,63,26,12,1
80,64,42,12,1
80,65,23,20,1
80,66,29,29,1
80,67,18,19,1
80,68,24,21,1
80,69,18,23,1
80,70,27,14,1
80,71,23,15,1
80,72,19,22,1
80,73,25,33,1
80,74,26,10,1
80,75,32,18,1
80,76,23,18,1
80,77,21,15,1
80,78,23,23,1
80,79,30,16,1
80,80,23,26,1
80,81,27,26,1
80,82,28,26,1
80,83,36,25,1
80,84,24,31,1
80,85,24,22,1
80,86,18,21,1
80,87,38,32,1
80,88,28,22,1
80,89,21,27,1
80,90,20,38,1
80,91,28,30,1
80,92,29,28,1
80,93,18,34,1
80,94,20,41,1
80,95,32,42,1
80,96,45,24,1
80,97,32,30,1
80,98,22,42,1
80,99,24,21,1
80,100,30,45,1
80,101,25,55,1
80,102,48,60,1
80,103,55,64,1
80,104,70,67,1
80,105,45,139,1
80,106,90,93,1
80,107,90,159,1
80,108,76,191,1
80,109,66,142,1
80,110,56,155,1
80,111,49,137,1
80,112,50,136,1
80,113,29,97,1
80,114,20,77,1
80,115,31,78,1
80,116,35,87,1
80,117,12,67,1
80,118,24,58,1
80,119,23,72,1
80,120,8,56,1
80,121,38,52,1
80,122,19,53,1
80,123,54,50,1
80,124,26,82,1
80,125,20,45,1
80,126,17,53,1
80,127,29,61,1
80,128,12,45,1
80,129,14,65,1
80,130,17,45,1
80,131,14,35,1
80,132,13,45,1
80,133,13,29,1
80,134,22,48,1
80,135,2,24,1
80,136,8,21,1
80,137,1,17,1
80,138,5,11,1
80,139,3,9,1
80,140,0,4,1
80,141,0,9,1
80,142,0,1,1
